producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 952.0 ms avg latency, 952.0 ms max latency.
296 records sent, 59.1 records/sec (5.78 MB/sec), 677.7 ms avg latency, 9141.0 ms max latency.
289 records sent, 57.2 records/sec (5.59 MB/sec), 135.0 ms avg latency, 446.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 110.8 ms avg latency, 292.0 ms max latency.
338 records sent, 67.5 records/sec (6.60 MB/sec), 89.7 ms avg latency, 367.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 58.5 ms avg latency, 298.0 ms max latency.
441 records sent, 87.9 records/sec (8.58 MB/sec), 38.3 ms avg latency, 198.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 28.6 ms avg latency, 153.0 ms max latency.
398 records sent, 79.5 records/sec (7.77 MB/sec), 32.9 ms avg latency, 127.0 ms max latency.
397 records sent, 79.2 records/sec (7.74 MB/sec), 38.6 ms avg latency, 260.0 ms max latency.
353 records sent, 69.8 records/sec (6.82 MB/sec), 30.8 ms avg latency, 156.0 ms max latency.
380 records sent, 75.6 records/sec (7.38 MB/sec), 32.0 ms avg latency, 161.0 ms max latency.
356 records sent, 71.1 records/sec (6.95 MB/sec), 35.6 ms avg latency, 129.0 ms max latency.
356 records sent, 70.2 records/sec (6.86 MB/sec), 33.4 ms avg latency, 140.0 ms max latency.
365 records sent, 72.6 records/sec (7.08 MB/sec), 35.3 ms avg latency, 110.0 ms max latency.
368 records sent, 72.6 records/sec (7.09 MB/sec), 30.8 ms avg latency, 165.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 66.0 ms avg latency, 287.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 30.1 ms avg latency, 158.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 29.8 ms avg latency, 110.0 ms max latency.
373 records sent, 73.9 records/sec (7.22 MB/sec), 29.7 ms avg latency, 134.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 25.3 ms avg latency, 125.0 ms max latency.
368 records sent, 73.4 records/sec (7.16 MB/sec), 32.6 ms avg latency, 131.0 ms max latency.
375 records sent, 74.1 records/sec (7.24 MB/sec), 27.9 ms avg latency, 110.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 26.2 ms avg latency, 104.0 ms max latency.
8333 records sent, 66.110260 records/sec (6.46 MB/sec), 65.80 ms avg latency, 9141.00 ms max latency, 27 ms 50th, 201 ms 95th, 875 ms 99th, 1743 ms 99.9th.
