producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9617.0 ms avg latency, 9617.0 ms max latency.
211 records sent, 41.7 records/sec (4.07 MB/sec), 2017.1 ms avg latency, 2573.0 ms max latency.
334 records sent, 66.6 records/sec (6.51 MB/sec), 1222.3 ms avg latency, 2183.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 100.8 ms avg latency, 305.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 67.5 ms avg latency, 283.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 56.0 ms avg latency, 181.0 ms max latency.
418 records sent, 82.9 records/sec (8.10 MB/sec), 31.4 ms avg latency, 133.0 ms max latency.
440 records sent, 87.8 records/sec (8.57 MB/sec), 74.1 ms avg latency, 311.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 26.5 ms avg latency, 112.0 ms max latency.
406 records sent, 81.2 records/sec (7.92 MB/sec), 35.3 ms avg latency, 130.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 40.5 ms avg latency, 191.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 51.5 ms avg latency, 221.0 ms max latency.
393 records sent, 78.4 records/sec (7.66 MB/sec), 38.7 ms avg latency, 143.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 32.9 ms avg latency, 113.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 29.8 ms avg latency, 94.0 ms max latency.
393 records sent, 77.5 records/sec (7.57 MB/sec), 46.2 ms avg latency, 307.0 ms max latency.
353 records sent, 70.1 records/sec (6.84 MB/sec), 41.5 ms avg latency, 228.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 24.9 ms avg latency, 111.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 25.7 ms avg latency, 103.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 29.8 ms avg latency, 143.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 28.8 ms avg latency, 113.0 ms max latency.
368 records sent, 73.4 records/sec (7.16 MB/sec), 26.8 ms avg latency, 103.0 ms max latency.
440 records sent, 87.7 records/sec (8.56 MB/sec), 50.1 ms avg latency, 216.0 ms max latency.
8333 records sent, 66.331810 records/sec (6.48 MB/sec), 140.45 ms avg latency, 9617.00 ms max latency, 29 ms 50th, 1073 ms 95th, 2129 ms 99th, 2446 ms 99.9th.
