producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9492.0 ms avg latency, 9492.0 ms max latency.
235 records sent, 46.3 records/sec (4.52 MB/sec), 1667.0 ms avg latency, 2125.0 ms max latency.
294 records sent, 58.1 records/sec (5.67 MB/sec), 652.3 ms avg latency, 1874.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 120.8 ms avg latency, 355.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 69.5 ms avg latency, 211.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 39.8 ms avg latency, 175.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 34.6 ms avg latency, 231.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 31.2 ms avg latency, 146.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 32.1 ms avg latency, 133.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 28.4 ms avg latency, 109.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 33.5 ms avg latency, 146.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 35.9 ms avg latency, 144.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 36.1 ms avg latency, 138.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 31.9 ms avg latency, 170.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 41.0 ms avg latency, 212.0 ms max latency.
368 records sent, 73.6 records/sec (7.18 MB/sec), 30.7 ms avg latency, 155.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 51.7 ms avg latency, 254.0 ms max latency.
390 records sent, 78.0 records/sec (7.62 MB/sec), 31.3 ms avg latency, 140.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 34.7 ms avg latency, 146.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 29.2 ms avg latency, 120.0 ms max latency.
379 records sent, 75.1 records/sec (7.33 MB/sec), 26.1 ms avg latency, 106.0 ms max latency.
378 records sent, 75.2 records/sec (7.35 MB/sec), 31.3 ms avg latency, 137.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 32.6 ms avg latency, 151.0 ms max latency.
386 records sent, 76.4 records/sec (7.46 MB/sec), 25.7 ms avg latency, 97.0 ms max latency.
8334 records sent, 65.645824 records/sec (6.41 MB/sec), 106.48 ms avg latency, 9492.00 ms max latency, 28 ms 50th, 408 ms 95th, 1764 ms 99th, 2023 ms 99.9th.
