producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9409.0 ms avg latency, 9409.0 ms max latency.
232 records sent, 46.1 records/sec (0.45 MB/sec), 3259.7 ms avg latency, 5050.0 ms max latency.
515 records sent, 101.7 records/sec (0.99 MB/sec), 6051.6 ms avg latency, 7095.0 ms max latency.
1069 records sent, 212.9 records/sec (2.08 MB/sec), 6034.2 ms avg latency, 7556.0 ms max latency.
644 records sent, 128.1 records/sec (1.25 MB/sec), 756.8 ms avg latency, 2895.0 ms max latency.
416 records sent, 82.6 records/sec (0.81 MB/sec), 20.7 ms avg latency, 116.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 23.1 ms avg latency, 137.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.9 ms avg latency, 92.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 18.2 ms avg latency, 91.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.0 ms avg latency, 110.0 ms max latency.
416 records sent, 81.6 records/sec (0.80 MB/sec), 19.2 ms avg latency, 171.0 ms max latency.
430 records sent, 86.0 records/sec (0.84 MB/sec), 20.6 ms avg latency, 161.0 ms max latency.
407 records sent, 81.2 records/sec (0.79 MB/sec), 14.9 ms avg latency, 93.0 ms max latency.
427 records sent, 84.8 records/sec (0.83 MB/sec), 17.1 ms avg latency, 128.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.5 ms avg latency, 69.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.9 ms avg latency, 83.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.2 ms avg latency, 92.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.2 ms avg latency, 116.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.8 ms avg latency, 168.0 ms max latency.
8333 records sent, 82.849473 records/sec (0.81 MB/sec), 1310.95 ms avg latency, 9409.00 ms max latency, 16 ms 50th, 7027 ms 95th, 7344 ms 99th, 7497 ms 99.9th.
