producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9708.0 ms avg latency, 9708.0 ms max latency.
263 records sent, 51.9 records/sec (0.51 MB/sec), 2858.0 ms avg latency, 4522.0 ms max latency.
504 records sent, 100.0 records/sec (0.98 MB/sec), 5619.3 ms avg latency, 6633.0 ms max latency.
841 records sent, 168.0 records/sec (1.64 MB/sec), 6911.7 ms avg latency, 7875.0 ms max latency.
909 records sent, 179.4 records/sec (1.75 MB/sec), 2204.3 ms avg latency, 5893.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 22.9 ms avg latency, 97.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 21.0 ms avg latency, 127.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 18.1 ms avg latency, 91.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 15.5 ms avg latency, 99.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 19.5 ms avg latency, 135.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 20.7 ms avg latency, 179.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.9 ms avg latency, 157.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.2 ms avg latency, 108.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 17.2 ms avg latency, 90.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.8 ms avg latency, 77.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.1 ms avg latency, 70.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 13.7 ms avg latency, 104.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 13.0 ms avg latency, 123.0 ms max latency.
8334 records sent, 83.705794 records/sec (0.82 MB/sec), 1381.41 ms avg latency, 9708.00 ms max latency, 16 ms 50th, 6850 ms 95th, 7480 ms 99th, 7751 ms 99.9th.
