producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9733.0 ms avg latency, 9733.0 ms max latency.
242 records sent, 46.5 records/sec (0.45 MB/sec), 2764.9 ms avg latency, 3971.0 ms max latency.
431 records sent, 85.7 records/sec (0.84 MB/sec), 5734.9 ms avg latency, 6725.0 ms max latency.
872 records sent, 172.4 records/sec (1.68 MB/sec), 6911.0 ms avg latency, 7491.0 ms max latency.
965 records sent, 192.8 records/sec (1.88 MB/sec), 2793.3 ms avg latency, 6836.0 ms max latency.
411 records sent, 82.0 records/sec (0.80 MB/sec), 19.9 ms avg latency, 75.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 19.0 ms avg latency, 104.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 17.1 ms avg latency, 100.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.9 ms avg latency, 76.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 18.4 ms avg latency, 112.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 23.1 ms avg latency, 195.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 17.6 ms avg latency, 120.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 16.3 ms avg latency, 103.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 15.3 ms avg latency, 88.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.0 ms avg latency, 51.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 13.1 ms avg latency, 61.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.0 ms avg latency, 105.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.9 ms avg latency, 82.0 ms max latency.
8333 records sent, 82.626846 records/sec (0.81 MB/sec), 1436.53 ms avg latency, 9733.00 ms max latency, 16 ms 50th, 6945 ms 95th, 7268 ms 99th, 7456 ms 99.9th.
