producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16365.0 ms avg latency, 16365.0 ms max latency.
444 records sent, 82.8 records/sec (0.81 MB/sec), 5662.2 ms avg latency, 7120.0 ms max latency.
1008 records sent, 198.5 records/sec (1.94 MB/sec), 7831.2 ms avg latency, 9641.0 ms max latency.
1199 records sent, 239.7 records/sec (2.34 MB/sec), 4391.5 ms avg latency, 10435.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 52.0 ms avg latency, 159.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 34.8 ms avg latency, 121.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 22.8 ms avg latency, 82.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.3 ms avg latency, 98.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 18.4 ms avg latency, 81.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.8 ms avg latency, 52.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 18.8 ms avg latency, 76.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.2 ms avg latency, 49.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.3 ms avg latency, 54.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.3 ms avg latency, 43.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.2 ms avg latency, 57.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.5 ms avg latency, 40.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.9 ms avg latency, 47.0 ms max latency.
8333 records sent, 82.685877 records/sec (0.81 MB/sec), 1897.26 ms avg latency, 16365.00 ms max latency, 22 ms 50th, 8629 ms 95th, 9856 ms 99th, 10391 ms 99.9th.
