producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3534.0 ms avg latency, 3534.0 ms max latency.
636 records sent, 124.1 records/sec (1.21 MB/sec), 6254.2 ms avg latency, 17884.0 ms max latency.
936 records sent, 184.6 records/sec (1.80 MB/sec), 8349.1 ms avg latency, 11321.0 ms max latency.
1180 records sent, 232.1 records/sec (2.27 MB/sec), 4257.2 ms avg latency, 11755.0 ms max latency.
424 records sent, 84.3 records/sec (0.82 MB/sec), 51.1 ms avg latency, 170.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 33.2 ms avg latency, 132.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 21.1 ms avg latency, 104.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.3 ms avg latency, 88.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.7 ms avg latency, 57.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.2 ms avg latency, 45.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.4 ms avg latency, 92.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.1 ms avg latency, 56.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.5 ms avg latency, 84.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.6 ms avg latency, 60.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 16.4 ms avg latency, 59.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.1 ms avg latency, 37.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 16.6 ms avg latency, 58.0 ms max latency.
8333 records sent, 82.805016 records/sec (0.81 MB/sec), 2032.46 ms avg latency, 17884.00 ms max latency, 22 ms 50th, 8955 ms 95th, 10910 ms 99th, 11727 ms 99.9th.
