producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17091.0 ms avg latency, 17091.0 ms max latency.
97 records sent, 18.5 records/sec (0.18 MB/sec), 6587.7 ms avg latency, 8617.0 ms max latency.
210 records sent, 41.9 records/sec (0.41 MB/sec), 10175.2 ms avg latency, 12022.0 ms max latency.
390 records sent, 77.5 records/sec (0.76 MB/sec), 13126.9 ms avg latency, 14738.0 ms max latency.
565 records sent, 112.4 records/sec (1.10 MB/sec), 15413.0 ms avg latency, 16905.0 ms max latency.
701 records sent, 140.0 records/sec (1.37 MB/sec), 17810.6 ms avg latency, 19319.0 ms max latency.
744 records sent, 148.1 records/sec (1.45 MB/sec), 17917.9 ms avg latency, 20551.0 ms max latency.
755 records sent, 150.2 records/sec (1.47 MB/sec), 14654.4 ms avg latency, 15879.0 ms max latency.
899 records sent, 179.5 records/sec (1.75 MB/sec), 13525.8 ms avg latency, 14447.0 ms max latency.
1048 records sent, 209.6 records/sec (2.05 MB/sec), 11702.2 ms avg latency, 12954.0 ms max latency.
1457 records sent, 290.4 records/sec (2.84 MB/sec), 9318.6 ms avg latency, 10706.0 ms max latency.
8333 records sent, 118.837438 records/sec (1.16 MB/sec), 11994.36 ms avg latency, 20551.00 ms max latency, 12367 ms 50th, 18815 ms 95th, 19742 ms 99th, 20370 ms 99.9th.
