producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 16460.0 ms avg latency, 16460.0 ms max latency.
89 records sent, 17.7 records/sec (0.17 MB/sec), 7157.2 ms avg latency, 9320.0 ms max latency.
214 records sent, 41.8 records/sec (0.41 MB/sec), 11343.5 ms avg latency, 12598.0 ms max latency.
432 records sent, 86.2 records/sec (0.84 MB/sec), 13404.1 ms avg latency, 14906.0 ms max latency.
615 records sent, 122.0 records/sec (1.19 MB/sec), 15246.2 ms avg latency, 16371.0 ms max latency.
725 records sent, 143.9 records/sec (1.41 MB/sec), 17303.4 ms avg latency, 18583.0 ms max latency.
828 records sent, 164.2 records/sec (1.60 MB/sec), 16097.5 ms avg latency, 19276.0 ms max latency.
838 records sent, 167.0 records/sec (1.63 MB/sec), 13557.5 ms avg latency, 14335.0 ms max latency.
1074 records sent, 214.2 records/sec (2.09 MB/sec), 11751.9 ms avg latency, 12950.0 ms max latency.
1097 records sent, 216.6 records/sec (2.12 MB/sec), 9935.0 ms avg latency, 11233.0 ms max latency.
1433 records sent, 285.1 records/sec (2.78 MB/sec), 8872.6 ms avg latency, 9751.0 ms max latency.
8333 records sent, 119.541516 records/sec (1.17 MB/sec), 11827.42 ms avg latency, 19276.00 ms max latency, 11568 ms 50th, 17819 ms 95th, 18463 ms 99th, 18896 ms 99.9th.
