producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 4451.0 ms avg latency, 4451.0 ms max latency.
100 records sent, 19.9 records/sec (0.19 MB/sec), 6970.4 ms avg latency, 17467.0 ms max latency.
312 records sent, 60.3 records/sec (0.59 MB/sec), 9637.0 ms avg latency, 11265.0 ms max latency.
329 records sent, 65.7 records/sec (0.64 MB/sec), 13150.3 ms avg latency, 15256.0 ms max latency.
567 records sent, 113.1 records/sec (1.10 MB/sec), 16323.0 ms avg latency, 17656.0 ms max latency.
922 records sent, 183.8 records/sec (1.80 MB/sec), 19308.7 ms avg latency, 21165.0 ms max latency.
1145 records sent, 227.4 records/sec (2.22 MB/sec), 13385.4 ms avg latency, 21598.0 ms max latency.
1217 records sent, 242.8 records/sec (2.37 MB/sec), 8916.8 ms avg latency, 10092.0 ms max latency.
1356 records sent, 270.9 records/sec (2.65 MB/sec), 8199.9 ms avg latency, 8739.0 ms max latency.
1573 records sent, 314.2 records/sec (3.07 MB/sec), 7301.5 ms avg latency, 8140.0 ms max latency.
8333 records sent, 127.614935 records/sec (1.25 MB/sec), 10692.39 ms avg latency, 21598.00 ms max latency, 8611 ms 50th, 19564 ms 95th, 20454 ms 99th, 21289 ms 99.9th.
