producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18460.0 ms avg latency, 18460.0 ms max latency.
150 records sent, 29.7 records/sec (0.29 MB/sec), 7468.4 ms avg latency, 9029.0 ms max latency.
348 records sent, 69.5 records/sec (0.68 MB/sec), 10599.5 ms avg latency, 12711.0 ms max latency.
466 records sent, 92.8 records/sec (0.91 MB/sec), 13692.3 ms avg latency, 15842.0 ms max latency.
764 records sent, 152.7 records/sec (1.49 MB/sec), 16829.5 ms avg latency, 18315.0 ms max latency.
939 records sent, 187.6 records/sec (1.83 MB/sec), 17007.8 ms avg latency, 19661.0 ms max latency.
1143 records sent, 228.6 records/sec (2.23 MB/sec), 11047.9 ms avg latency, 13684.0 ms max latency.
1232 records sent, 245.8 records/sec (2.40 MB/sec), 9112.5 ms avg latency, 10005.0 ms max latency.
1464 records sent, 291.8 records/sec (2.85 MB/sec), 8112.9 ms avg latency, 8724.0 ms max latency.
1786 records sent, 356.8 records/sec (3.48 MB/sec), 6425.9 ms avg latency, 7426.0 ms max latency.
8333 records sent, 129.153751 records/sec (1.26 MB/sec), 10497.67 ms avg latency, 19661.00 ms max latency, 9249 ms 50th, 18147 ms 95th, 19262 ms 99th, 19592 ms 99.9th.
