producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 4980.0 ms avg latency, 4980.0 ms max latency.
115 records sent, 22.6 records/sec (0.22 MB/sec), 7888.3 ms avg latency, 17069.0 ms max latency.
282 records sent, 55.5 records/sec (0.54 MB/sec), 11416.0 ms avg latency, 13771.0 ms max latency.
466 records sent, 92.7 records/sec (0.91 MB/sec), 15308.9 ms avg latency, 16783.0 ms max latency.
675 records sent, 134.5 records/sec (1.31 MB/sec), 18093.9 ms avg latency, 19602.0 ms max latency.
982 records sent, 195.6 records/sec (1.91 MB/sec), 18577.2 ms avg latency, 21604.0 ms max latency.
1133 records sent, 226.1 records/sec (2.21 MB/sec), 11375.9 ms avg latency, 14365.0 ms max latency.
1155 records sent, 229.6 records/sec (2.24 MB/sec), 9277.9 ms avg latency, 9943.0 ms max latency.
1396 records sent, 276.8 records/sec (2.70 MB/sec), 8302.4 ms avg latency, 9021.0 ms max latency.
1511 records sent, 300.3 records/sec (2.93 MB/sec), 7434.0 ms avg latency, 8030.0 ms max latency.
8333 records sent, 128.506438 records/sec (1.25 MB/sec), 11079.76 ms avg latency, 21604.00 ms max latency, 9257 ms 50th, 19841 ms 95th, 20735 ms 99th, 21378 ms 99.9th.
