producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19211.0 ms avg latency, 19211.0 ms max latency.
133 records sent, 26.1 records/sec (0.25 MB/sec), 7694.4 ms avg latency, 9250.0 ms max latency.
312 records sent, 61.7 records/sec (0.60 MB/sec), 10947.0 ms avg latency, 13124.0 ms max latency.
533 records sent, 105.8 records/sec (1.03 MB/sec), 14216.0 ms avg latency, 15784.0 ms max latency.
757 records sent, 151.0 records/sec (1.47 MB/sec), 17289.3 ms avg latency, 18650.0 ms max latency.
1021 records sent, 203.8 records/sec (1.99 MB/sec), 16345.4 ms avg latency, 20343.0 ms max latency.
1128 records sent, 225.0 records/sec (2.20 MB/sec), 10384.7 ms avg latency, 12560.0 ms max latency.
1303 records sent, 260.1 records/sec (2.54 MB/sec), 8896.9 ms avg latency, 9521.0 ms max latency.
1308 records sent, 260.6 records/sec (2.55 MB/sec), 7992.7 ms avg latency, 8545.0 ms max latency.
1495 records sent, 298.1 records/sec (2.91 MB/sec), 7398.9 ms avg latency, 7809.0 ms max latency.
8333 records sent, 126.129535 records/sec (1.23 MB/sec), 10682.90 ms avg latency, 20343.00 ms max latency, 9171 ms 50th, 18498 ms 95th, 19405 ms 99th, 20128 ms 99.9th.
