producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 5113.0 ms avg latency, 5113.0 ms max latency.
149 records sent, 29.4 records/sec (0.29 MB/sec), 7757.6 ms avg latency, 19090.0 ms max latency.
276 records sent, 54.2 records/sec (0.53 MB/sec), 10487.7 ms avg latency, 12993.0 ms max latency.
499 records sent, 99.6 records/sec (0.97 MB/sec), 14103.1 ms avg latency, 15532.0 ms max latency.
821 records sent, 163.9 records/sec (1.60 MB/sec), 16586.5 ms avg latency, 18121.0 ms max latency.
933 records sent, 185.3 records/sec (1.81 MB/sec), 16598.8 ms avg latency, 19518.0 ms max latency.
1171 records sent, 233.6 records/sec (2.28 MB/sec), 10871.4 ms avg latency, 12803.0 ms max latency.
1280 records sent, 255.7 records/sec (2.50 MB/sec), 8882.1 ms avg latency, 9776.0 ms max latency.
1308 records sent, 260.9 records/sec (2.55 MB/sec), 7986.5 ms avg latency, 8327.0 ms max latency.
1404 records sent, 280.7 records/sec (2.74 MB/sec), 7760.6 ms avg latency, 8155.0 ms max latency.
8334 records sent, 127.499426 records/sec (1.25 MB/sec), 10701.22 ms avg latency, 19518.00 ms max latency, 9152 ms 50th, 18141 ms 95th, 18995 ms 99th, 19317 ms 99.9th.
