producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 18883.0 ms avg latency, 18883.0 ms max latency.
133 records sent, 26.3 records/sec (0.26 MB/sec), 8573.9 ms avg latency, 10010.0 ms max latency.
294 records sent, 57.9 records/sec (0.57 MB/sec), 11002.9 ms avg latency, 12903.0 ms max latency.
328 records sent, 64.8 records/sec (0.63 MB/sec), 15083.9 ms avg latency, 16705.0 ms max latency.
716 records sent, 142.6 records/sec (1.39 MB/sec), 18172.1 ms avg latency, 19856.0 ms max latency.
941 records sent, 187.7 records/sec (1.83 MB/sec), 19520.8 ms avg latency, 21683.0 ms max latency.
1139 records sent, 227.1 records/sec (2.22 MB/sec), 11731.7 ms avg latency, 16849.0 ms max latency.
1152 records sent, 230.4 records/sec (2.25 MB/sec), 9506.9 ms avg latency, 10188.0 ms max latency.
1137 records sent, 226.4 records/sec (2.21 MB/sec), 8945.2 ms avg latency, 9230.0 ms max latency.
1446 records sent, 288.2 records/sec (2.81 MB/sec), 8463.0 ms avg latency, 9012.0 ms max latency.
8334 records sent, 124.380634 records/sec (1.21 MB/sec), 11350.78 ms avg latency, 21683.00 ms max latency, 9349 ms 50th, 19970 ms 95th, 20756 ms 99th, 21350 ms 99.9th.
