producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17259.0 ms avg latency, 17259.0 ms max latency.
125 records sent, 24.5 records/sec (0.24 MB/sec), 7306.3 ms avg latency, 8873.0 ms max latency.
282 records sent, 55.9 records/sec (0.55 MB/sec), 10482.5 ms avg latency, 12351.0 ms max latency.
503 records sent, 99.3 records/sec (0.97 MB/sec), 13811.0 ms avg latency, 15618.0 ms max latency.
991 records sent, 197.3 records/sec (1.93 MB/sec), 16314.4 ms avg latency, 17683.0 ms max latency.
996 records sent, 198.0 records/sec (1.93 MB/sec), 14187.0 ms avg latency, 18708.0 ms max latency.
1164 records sent, 232.6 records/sec (2.27 MB/sec), 9886.0 ms avg latency, 10818.0 ms max latency.
1259 records sent, 250.4 records/sec (2.45 MB/sec), 8777.9 ms avg latency, 9495.0 ms max latency.
1254 records sent, 250.5 records/sec (2.45 MB/sec), 8091.2 ms avg latency, 8431.0 ms max latency.
1551 records sent, 310.1 records/sec (3.03 MB/sec), 7677.9 ms avg latency, 8254.0 ms max latency.
8333 records sent, 130.476310 records/sec (1.27 MB/sec), 10465.55 ms avg latency, 18708.00 ms max latency, 9068 ms 50th, 17201 ms 95th, 18090 ms 99th, 18442 ms 99.9th.
