producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4494.0 ms avg latency, 4494.0 ms max latency.
40 records sent, 7.9 records/sec (0.77 MB/sec), 7294.0 ms avg latency, 17878.0 ms max latency.
126 records sent, 24.8 records/sec (2.42 MB/sec), 8639.8 ms avg latency, 10727.0 ms max latency.
198 records sent, 39.6 records/sec (3.86 MB/sec), 8319.6 ms avg latency, 10188.0 ms max latency.
286 records sent, 56.7 records/sec (5.54 MB/sec), 5342.6 ms avg latency, 7148.0 ms max latency.
342 records sent, 67.8 records/sec (6.62 MB/sec), 3205.2 ms avg latency, 4573.0 ms max latency.
369 records sent, 73.0 records/sec (7.12 MB/sec), 928.0 ms avg latency, 2614.0 ms max latency.
265 records sent, 52.9 records/sec (5.17 MB/sec), 75.8 ms avg latency, 253.0 ms max latency.
280 records sent, 56.0 records/sec (5.46 MB/sec), 86.9 ms avg latency, 358.0 ms max latency.
312 records sent, 62.0 records/sec (6.05 MB/sec), 84.7 ms avg latency, 292.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 60.5 ms avg latency, 184.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 71.9 ms avg latency, 236.0 ms max latency.
286 records sent, 56.4 records/sec (5.51 MB/sec), 59.2 ms avg latency, 241.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 67.5 ms avg latency, 231.0 ms max latency.
325 records sent, 64.5 records/sec (6.30 MB/sec), 70.0 ms avg latency, 261.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 53.4 ms avg latency, 162.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 51.6 ms avg latency, 161.0 ms max latency.
347 records sent, 68.8 records/sec (6.72 MB/sec), 56.1 ms avg latency, 203.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 47.4 ms avg latency, 156.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 51.2 ms avg latency, 185.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 182.8 ms avg latency, 656.0 ms max latency.
356 records sent, 70.4 records/sec (6.88 MB/sec), 126.3 ms avg latency, 827.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 47.2 ms avg latency, 268.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 57.1 ms avg latency, 249.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 48.7 ms avg latency, 136.0 ms max latency.
331 records sent, 66.0 records/sec (6.44 MB/sec), 51.2 ms avg latency, 243.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 54.6 ms avg latency, 170.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 42.8 ms avg latency, 141.0 ms max latency.
8334 records sent, 52.652195 records/sec (5.14 MB/sec), 775.81 ms avg latency, 17878.00 ms max latency, 58 ms 50th, 6031 ms 95th, 8962 ms 99th, 10400 ms 99.9th.
