producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18666.0 ms avg latency, 18666.0 ms max latency.
63 records sent, 12.6 records/sec (1.23 MB/sec), 8488.3 ms avg latency, 10655.0 ms max latency.
90 records sent, 17.8 records/sec (1.74 MB/sec), 10785.5 ms avg latency, 12993.0 ms max latency.
154 records sent, 30.8 records/sec (3.01 MB/sec), 12197.4 ms avg latency, 14147.0 ms max latency.
210 records sent, 41.4 records/sec (4.05 MB/sec), 8577.8 ms avg latency, 12311.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 4790.2 ms avg latency, 7166.0 ms max latency.
389 records sent, 77.0 records/sec (7.51 MB/sec), 2477.8 ms avg latency, 4191.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 411.5 ms avg latency, 1496.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 71.7 ms avg latency, 185.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 80.2 ms avg latency, 282.0 ms max latency.
291 records sent, 58.1 records/sec (5.68 MB/sec), 64.7 ms avg latency, 235.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 69.5 ms avg latency, 255.0 ms max latency.
179 records sent, 35.5 records/sec (3.47 MB/sec), 41.8 ms avg latency, 160.0 ms max latency.
263 records sent, 52.3 records/sec (5.11 MB/sec), 56.2 ms avg latency, 313.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 69.1 ms avg latency, 256.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 71.5 ms avg latency, 286.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 58.4 ms avg latency, 159.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 56.5 ms avg latency, 226.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 64.0 ms avg latency, 246.0 ms max latency.
333 records sent, 64.1 records/sec (6.26 MB/sec), 59.3 ms avg latency, 218.0 ms max latency.
314 records sent, 62.4 records/sec (6.09 MB/sec), 184.2 ms avg latency, 1009.0 ms max latency.
330 records sent, 65.5 records/sec (6.40 MB/sec), 52.1 ms avg latency, 160.0 ms max latency.
350 records sent, 69.9 records/sec (6.82 MB/sec), 65.8 ms avg latency, 267.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 65.8 ms avg latency, 217.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 48.6 ms avg latency, 188.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 58.0 ms avg latency, 240.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 51.8 ms avg latency, 195.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 49.5 ms avg latency, 181.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 44.3 ms avg latency, 122.0 ms max latency.
8333 records sent, 51.445576 records/sec (5.02 MB/sec), 982.94 ms avg latency, 18666.00 ms max latency, 59 ms 50th, 7889 ms 95th, 12124 ms 99th, 13628 ms 99.9th.
