producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4153.0 ms avg latency, 4153.0 ms max latency.
71 records sent, 13.6 records/sec (1.32 MB/sec), 7373.1 ms avg latency, 18545.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 9373.4 ms avg latency, 10684.0 ms max latency.
234 records sent, 45.9 records/sec (4.48 MB/sec), 8419.5 ms avg latency, 11527.0 ms max latency.
292 records sent, 57.2 records/sec (5.59 MB/sec), 4602.8 ms avg latency, 6360.0 ms max latency.
377 records sent, 74.8 records/sec (7.31 MB/sec), 2581.0 ms avg latency, 4093.0 ms max latency.
328 records sent, 64.0 records/sec (6.25 MB/sec), 885.4 ms avg latency, 1956.0 ms max latency.
277 records sent, 55.0 records/sec (5.37 MB/sec), 137.5 ms avg latency, 446.0 ms max latency.
296 records sent, 59.0 records/sec (5.77 MB/sec), 70.5 ms avg latency, 298.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 64.1 ms avg latency, 272.0 ms max latency.
288 records sent, 56.9 records/sec (5.56 MB/sec), 66.7 ms avg latency, 195.0 ms max latency.
307 records sent, 61.4 records/sec (6.00 MB/sec), 67.5 ms avg latency, 239.0 ms max latency.
318 records sent, 62.8 records/sec (6.13 MB/sec), 52.8 ms avg latency, 145.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 61.4 ms avg latency, 259.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 56.1 ms avg latency, 208.0 ms max latency.
310 records sent, 61.4 records/sec (6.00 MB/sec), 56.4 ms avg latency, 258.0 ms max latency.
318 records sent, 62.6 records/sec (6.12 MB/sec), 46.6 ms avg latency, 202.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 49.0 ms avg latency, 200.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 49.2 ms avg latency, 162.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 95.0 ms avg latency, 734.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 156.0 ms avg latency, 758.0 ms max latency.
333 records sent, 65.7 records/sec (6.42 MB/sec), 44.2 ms avg latency, 202.0 ms max latency.
313 records sent, 62.2 records/sec (6.08 MB/sec), 53.2 ms avg latency, 229.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 48.5 ms avg latency, 202.0 ms max latency.
316 records sent, 63.1 records/sec (6.17 MB/sec), 51.9 ms avg latency, 222.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 44.6 ms avg latency, 184.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 57.9 ms avg latency, 232.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 56.6 ms avg latency, 244.0 ms max latency.
8333 records sent, 52.476133 records/sec (5.12 MB/sec), 821.74 ms avg latency, 18545.00 ms max latency, 57 ms 50th, 6119 ms 95th, 10036 ms 99th, 11174 ms 99.9th.
