producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17877.0 ms avg latency, 17877.0 ms max latency.
63 records sent, 12.2 records/sec (1.20 MB/sec), 7868.3 ms avg latency, 9883.0 ms max latency.
144 records sent, 28.5 records/sec (2.79 MB/sec), 9932.5 ms avg latency, 11463.0 ms max latency.
162 records sent, 32.1 records/sec (3.13 MB/sec), 9376.7 ms avg latency, 11179.0 ms max latency.
143 records sent, 28.3 records/sec (2.76 MB/sec), 8151.7 ms avg latency, 9537.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 8821.1 ms avg latency, 9749.0 ms max latency.
334 records sent, 66.2 records/sec (6.46 MB/sec), 6073.1 ms avg latency, 9582.0 ms max latency.
403 records sent, 79.0 records/sec (7.72 MB/sec), 1509.6 ms avg latency, 3142.0 ms max latency.
267 records sent, 53.1 records/sec (5.19 MB/sec), 132.4 ms avg latency, 434.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 64.8 ms avg latency, 219.0 ms max latency.
274 records sent, 54.8 records/sec (5.35 MB/sec), 61.8 ms avg latency, 201.0 ms max latency.
289 records sent, 57.7 records/sec (5.64 MB/sec), 77.2 ms avg latency, 282.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 61.8 ms avg latency, 259.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 62.5 ms avg latency, 267.0 ms max latency.
325 records sent, 64.6 records/sec (6.31 MB/sec), 61.6 ms avg latency, 196.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 62.8 ms avg latency, 288.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 57.1 ms avg latency, 243.0 ms max latency.
344 records sent, 68.8 records/sec (6.71 MB/sec), 61.7 ms avg latency, 278.0 ms max latency.
306 records sent, 59.4 records/sec (5.80 MB/sec), 58.5 ms avg latency, 252.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 55.7 ms avg latency, 232.0 ms max latency.
324 records sent, 64.5 records/sec (6.29 MB/sec), 200.3 ms avg latency, 861.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 45.9 ms avg latency, 204.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 60.5 ms avg latency, 282.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 60.4 ms avg latency, 204.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 43.8 ms avg latency, 136.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 49.0 ms avg latency, 159.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 51.3 ms avg latency, 201.0 ms max latency.
351 records sent, 69.7 records/sec (6.81 MB/sec), 54.4 ms avg latency, 217.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 40.7 ms avg latency, 195.0 ms max latency.
8333 records sent, 51.422400 records/sec (5.02 MB/sec), 1085.27 ms avg latency, 17877.00 ms max latency, 56 ms 50th, 8679 ms 95th, 10279 ms 99th, 10971 ms 99.9th.
