producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18307.0 ms avg latency, 18307.0 ms max latency.
54 records sent, 10.5 records/sec (1.03 MB/sec), 8228.9 ms avg latency, 10302.0 ms max latency.
186 records sent, 36.6 records/sec (3.57 MB/sec), 10055.0 ms avg latency, 11513.0 ms max latency.
261 records sent, 51.3 records/sec (5.01 MB/sec), 6342.6 ms avg latency, 10702.0 ms max latency.
336 records sent, 66.6 records/sec (6.50 MB/sec), 3918.3 ms avg latency, 5258.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 2050.3 ms avg latency, 3612.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 237.2 ms avg latency, 1415.0 ms max latency.
271 records sent, 54.0 records/sec (5.27 MB/sec), 50.2 ms avg latency, 133.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 57.2 ms avg latency, 173.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 65.8 ms avg latency, 263.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 95.4 ms avg latency, 411.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 70.4 ms avg latency, 284.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 73.0 ms avg latency, 193.0 ms max latency.
323 records sent, 64.4 records/sec (6.28 MB/sec), 62.7 ms avg latency, 249.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 53.0 ms avg latency, 164.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 57.4 ms avg latency, 194.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 67.6 ms avg latency, 208.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 67.5 ms avg latency, 269.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 77.3 ms avg latency, 353.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 57.0 ms avg latency, 181.0 ms max latency.
331 records sent, 65.6 records/sec (6.40 MB/sec), 217.3 ms avg latency, 763.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 56.4 ms avg latency, 195.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 57.6 ms avg latency, 204.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 51.7 ms avg latency, 199.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 66.1 ms avg latency, 371.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 58.4 ms avg latency, 282.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 62.4 ms avg latency, 258.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 52.8 ms avg latency, 201.0 ms max latency.
8334 records sent, 52.829423 records/sec (5.16 MB/sec), 791.55 ms avg latency, 18307.00 ms max latency, 60 ms 50th, 5266 ms 95th, 10198 ms 99th, 11186 ms 99.9th.
