producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6012.0 ms avg latency, 6012.0 ms max latency.
71 records sent, 14.0 records/sec (1.37 MB/sec), 8151.4 ms avg latency, 19137.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 9966.8 ms avg latency, 11417.0 ms max latency.
155 records sent, 30.3 records/sec (2.96 MB/sec), 9261.3 ms avg latency, 11882.0 ms max latency.
144 records sent, 27.8 records/sec (2.71 MB/sec), 8472.8 ms avg latency, 9806.0 ms max latency.
150 records sent, 28.9 records/sec (2.82 MB/sec), 9106.3 ms avg latency, 10401.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 5686.2 ms avg latency, 9289.0 ms max latency.
418 records sent, 82.9 records/sec (8.10 MB/sec), 1853.4 ms avg latency, 3693.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 153.1 ms avg latency, 868.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 67.0 ms avg latency, 191.0 ms max latency.
265 records sent, 52.9 records/sec (5.16 MB/sec), 57.5 ms avg latency, 202.0 ms max latency.
262 records sent, 52.1 records/sec (5.08 MB/sec), 86.5 ms avg latency, 284.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 76.0 ms avg latency, 344.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 63.9 ms avg latency, 239.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 63.5 ms avg latency, 250.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 58.2 ms avg latency, 216.0 ms max latency.
316 records sent, 62.7 records/sec (6.13 MB/sec), 57.6 ms avg latency, 223.0 ms max latency.
346 records sent, 67.3 records/sec (6.57 MB/sec), 78.1 ms avg latency, 271.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 63.3 ms avg latency, 224.0 ms max latency.
313 records sent, 60.5 records/sec (5.91 MB/sec), 75.7 ms avg latency, 650.0 ms max latency.
345 records sent, 67.8 records/sec (6.62 MB/sec), 206.8 ms avg latency, 935.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 58.1 ms avg latency, 267.0 ms max latency.
311 records sent, 61.7 records/sec (6.02 MB/sec), 50.8 ms avg latency, 188.0 ms max latency.
337 records sent, 67.0 records/sec (6.54 MB/sec), 57.5 ms avg latency, 203.0 ms max latency.
301 records sent, 59.3 records/sec (5.80 MB/sec), 64.2 ms avg latency, 268.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 65.6 ms avg latency, 277.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 49.8 ms avg latency, 206.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 50.8 ms avg latency, 143.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 45.1 ms avg latency, 140.0 ms max latency.
8333 records sent, 51.178588 records/sec (5.00 MB/sec), 1109.59 ms avg latency, 19137.00 ms max latency, 60 ms 50th, 8786 ms 95th, 10295 ms 99th, 11295 ms 99.9th.
