producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.00 MB/sec), 5157.0 ms avg latency, 5157.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 2439.6 ms avg latency, 3734.0 ms max latency.
1711 records sent, 341.8 records/sec (3.34 MB/sec), 1999.1 ms avg latency, 4350.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 14.3 ms avg latency, 64.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 13.0 ms avg latency, 62.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 13.7 ms avg latency, 70.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 17.0 ms avg latency, 106.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 17.0 ms avg latency, 130.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 16.3 ms avg latency, 142.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 17.0 ms avg latency, 98.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 16.8 ms avg latency, 128.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 10.0 ms avg latency, 74.0 ms max latency.
839 records sent, 167.5 records/sec (1.64 MB/sec), 12.4 ms avg latency, 89.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.2 ms avg latency, 25.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.3 ms avg latency, 30.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.2 ms avg latency, 46.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.3 ms avg latency, 64.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.9 ms avg latency, 79.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.2 ms avg latency, 29.0 ms max latency.
16667 records sent, 166.933755 records/sec (1.63 MB/sec), 338.01 ms avg latency, 5157.00 ms max latency, 9 ms 50th, 3138 ms 95th, 4053 ms 99th, 4284 ms 99.9th.
