producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8579.0 ms avg latency, 8579.0 ms max latency.
268 records sent, 53.4 records/sec (5.21 MB/sec), 744.1 ms avg latency, 1364.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 225.0 ms avg latency, 722.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 122.2 ms avg latency, 333.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 103.6 ms avg latency, 484.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 38.4 ms avg latency, 165.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 33.9 ms avg latency, 157.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 26.0 ms avg latency, 139.0 ms max latency.
381 records sent, 75.6 records/sec (7.38 MB/sec), 29.8 ms avg latency, 122.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 36.6 ms avg latency, 154.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 36.3 ms avg latency, 143.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 28.7 ms avg latency, 105.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 29.0 ms avg latency, 98.0 ms max latency.
381 records sent, 75.4 records/sec (7.37 MB/sec), 32.3 ms avg latency, 187.0 ms max latency.
432 records sent, 86.0 records/sec (8.40 MB/sec), 67.4 ms avg latency, 297.0 ms max latency.
387 records sent, 76.8 records/sec (7.50 MB/sec), 41.2 ms avg latency, 182.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 67.5 ms avg latency, 302.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 32.4 ms avg latency, 192.0 ms max latency.
344 records sent, 68.1 records/sec (6.65 MB/sec), 28.5 ms avg latency, 132.0 ms max latency.
364 records sent, 72.0 records/sec (7.03 MB/sec), 28.0 ms avg latency, 136.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 25.3 ms avg latency, 86.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 35.3 ms avg latency, 141.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 26.9 ms avg latency, 139.0 ms max latency.
460 records sent, 92.0 records/sec (8.98 MB/sec), 60.3 ms avg latency, 342.0 ms max latency.
8333 records sent, 66.339203 records/sec (6.48 MB/sec), 73.30 ms avg latency, 8579.00 ms max latency, 29 ms 50th, 262 ms 95th, 843 ms 99th, 1167 ms 99.9th.
