producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8076.0 ms avg latency, 8076.0 ms max latency.
303 records sent, 60.2 records/sec (5.88 MB/sec), 866.0 ms avg latency, 1738.0 ms max latency.
304 records sent, 58.7 records/sec (5.73 MB/sec), 243.6 ms avg latency, 898.0 ms max latency.
276 records sent, 54.8 records/sec (5.36 MB/sec), 108.1 ms avg latency, 410.0 ms max latency.
295 records sent, 58.7 records/sec (5.73 MB/sec), 58.4 ms avg latency, 165.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 57.6 ms avg latency, 421.0 ms max latency.
380 records sent, 75.9 records/sec (7.42 MB/sec), 37.4 ms avg latency, 277.0 ms max latency.
436 records sent, 86.2 records/sec (8.42 MB/sec), 35.3 ms avg latency, 188.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 30.3 ms avg latency, 124.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 35.4 ms avg latency, 182.0 ms max latency.
377 records sent, 74.9 records/sec (7.31 MB/sec), 38.6 ms avg latency, 195.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 31.8 ms avg latency, 124.0 ms max latency.
448 records sent, 89.2 records/sec (8.71 MB/sec), 50.1 ms avg latency, 288.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 25.9 ms avg latency, 103.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 39.0 ms avg latency, 185.0 ms max latency.
392 records sent, 78.2 records/sec (7.63 MB/sec), 39.4 ms avg latency, 171.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 67.2 ms avg latency, 326.0 ms max latency.
387 records sent, 76.9 records/sec (7.51 MB/sec), 39.3 ms avg latency, 158.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 37.6 ms avg latency, 213.0 ms max latency.
360 records sent, 71.5 records/sec (6.99 MB/sec), 36.3 ms avg latency, 202.0 ms max latency.
346 records sent, 68.7 records/sec (6.71 MB/sec), 31.8 ms avg latency, 222.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 54.1 ms avg latency, 342.0 ms max latency.
371 records sent, 73.8 records/sec (7.20 MB/sec), 28.3 ms avg latency, 134.0 ms max latency.
8333 records sent, 67.016776 records/sec (6.54 MB/sec), 80.61 ms avg latency, 8076.00 ms max latency, 29 ms 50th, 277 ms 95th, 1086 ms 99th, 1634 ms 99.9th.
