producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8794.0 ms avg latency, 8794.0 ms max latency.
226 records sent, 44.1 records/sec (4.30 MB/sec), 1172.7 ms avg latency, 1743.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 546.1 ms avg latency, 1667.0 ms max latency.
315 records sent, 62.4 records/sec (6.09 MB/sec), 198.9 ms avg latency, 762.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 76.7 ms avg latency, 205.0 ms max latency.
424 records sent, 83.3 records/sec (8.14 MB/sec), 125.7 ms avg latency, 475.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 38.1 ms avg latency, 186.0 ms max latency.
405 records sent, 80.0 records/sec (7.81 MB/sec), 44.4 ms avg latency, 192.0 ms max latency.
409 records sent, 81.0 records/sec (7.91 MB/sec), 32.0 ms avg latency, 200.0 ms max latency.
356 records sent, 71.1 records/sec (6.95 MB/sec), 28.8 ms avg latency, 145.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 32.9 ms avg latency, 149.0 ms max latency.
383 records sent, 76.2 records/sec (7.44 MB/sec), 32.1 ms avg latency, 117.0 ms max latency.
377 records sent, 75.2 records/sec (7.35 MB/sec), 59.1 ms avg latency, 346.0 ms max latency.
332 records sent, 65.6 records/sec (6.40 MB/sec), 32.8 ms avg latency, 182.0 ms max latency.
354 records sent, 70.1 records/sec (6.85 MB/sec), 23.4 ms avg latency, 96.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 35.7 ms avg latency, 173.0 ms max latency.
358 records sent, 71.4 records/sec (6.98 MB/sec), 62.9 ms avg latency, 311.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 38.4 ms avg latency, 140.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 28.1 ms avg latency, 131.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 23.2 ms avg latency, 101.0 ms max latency.
398 records sent, 79.3 records/sec (7.74 MB/sec), 41.6 ms avg latency, 238.0 ms max latency.
361 records sent, 71.8 records/sec (7.01 MB/sec), 26.7 ms avg latency, 118.0 ms max latency.
369 records sent, 73.8 records/sec (7.20 MB/sec), 28.9 ms avg latency, 115.0 ms max latency.
8333 records sent, 66.587291 records/sec (6.50 MB/sec), 97.22 ms avg latency, 8794.00 ms max latency, 28 ms 50th, 420 ms 95th, 1318 ms 99th, 1609 ms 99.9th.
