producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8332.0 ms avg latency, 8332.0 ms max latency.
248 records sent, 48.3 records/sec (4.72 MB/sec), 789.4 ms avg latency, 1251.0 ms max latency.
271 records sent, 54.0 records/sec (5.28 MB/sec), 178.8 ms avg latency, 814.0 ms max latency.
287 records sent, 56.7 records/sec (5.54 MB/sec), 107.3 ms avg latency, 327.0 ms max latency.
326 records sent, 64.4 records/sec (6.29 MB/sec), 81.2 ms avg latency, 437.0 ms max latency.
329 records sent, 64.7 records/sec (6.32 MB/sec), 35.6 ms avg latency, 153.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 34.8 ms avg latency, 156.0 ms max latency.
427 records sent, 85.1 records/sec (8.31 MB/sec), 54.1 ms avg latency, 314.0 ms max latency.
355 records sent, 70.4 records/sec (6.87 MB/sec), 26.4 ms avg latency, 115.0 ms max latency.
394 records sent, 78.5 records/sec (7.66 MB/sec), 31.8 ms avg latency, 139.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 28.5 ms avg latency, 112.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 34.8 ms avg latency, 208.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 30.2 ms avg latency, 112.0 ms max latency.
353 records sent, 69.9 records/sec (6.83 MB/sec), 30.6 ms avg latency, 116.0 ms max latency.
549 records sent, 107.2 records/sec (10.47 MB/sec), 188.7 ms avg latency, 876.0 ms max latency.
382 records sent, 75.8 records/sec (7.41 MB/sec), 43.7 ms avg latency, 213.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 66.6 ms avg latency, 358.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 24.6 ms avg latency, 193.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 28.9 ms avg latency, 130.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 29.1 ms avg latency, 112.0 ms max latency.
366 records sent, 72.2 records/sec (7.05 MB/sec), 26.6 ms avg latency, 104.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 27.3 ms avg latency, 106.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 25.1 ms avg latency, 113.0 ms max latency.
431 records sent, 86.0 records/sec (8.40 MB/sec), 25.9 ms avg latency, 108.0 ms max latency.
8333 records sent, 66.185348 records/sec (6.46 MB/sec), 76.21 ms avg latency, 8332.00 ms max latency, 27 ms 50th, 361 ms 95th, 873 ms 99th, 1094 ms 99.9th.
