producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8098.0 ms avg latency, 8098.0 ms max latency.
262 records sent, 52.2 records/sec (5.10 MB/sec), 811.3 ms avg latency, 1288.0 ms max latency.
276 records sent, 55.0 records/sec (5.38 MB/sec), 216.4 ms avg latency, 1008.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 122.2 ms avg latency, 311.0 ms max latency.
298 records sent, 58.9 records/sec (5.75 MB/sec), 72.1 ms avg latency, 285.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 51.8 ms avg latency, 229.0 ms max latency.
414 records sent, 82.3 records/sec (8.04 MB/sec), 31.9 ms avg latency, 146.0 ms max latency.
436 records sent, 87.1 records/sec (8.50 MB/sec), 34.4 ms avg latency, 135.0 ms max latency.
436 records sent, 86.8 records/sec (8.48 MB/sec), 30.1 ms avg latency, 135.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 47.3 ms avg latency, 280.0 ms max latency.
403 records sent, 78.8 records/sec (7.69 MB/sec), 38.2 ms avg latency, 169.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 31.8 ms avg latency, 129.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 26.9 ms avg latency, 125.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 29.5 ms avg latency, 162.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 43.0 ms avg latency, 256.0 ms max latency.
349 records sent, 69.6 records/sec (6.79 MB/sec), 31.6 ms avg latency, 143.0 ms max latency.
426 records sent, 84.7 records/sec (8.27 MB/sec), 65.7 ms avg latency, 352.0 ms max latency.
349 records sent, 69.5 records/sec (6.78 MB/sec), 28.1 ms avg latency, 128.0 ms max latency.
373 records sent, 74.4 records/sec (7.26 MB/sec), 38.2 ms avg latency, 236.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 28.9 ms avg latency, 114.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 32.2 ms avg latency, 120.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 29.1 ms avg latency, 166.0 ms max latency.
400 records sent, 79.3 records/sec (7.75 MB/sec), 32.4 ms avg latency, 171.0 ms max latency.
8333 records sent, 67.468221 records/sec (6.59 MB/sec), 71.56 ms avg latency, 8098.00 ms max latency, 28 ms 50th, 214 ms 95th, 973 ms 99th, 1208 ms 99.9th.
