producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9293.0 ms avg latency, 9293.0 ms max latency.
248 records sent, 49.6 records/sec (4.84 MB/sec), 1542.5 ms avg latency, 1998.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 1174.8 ms avg latency, 2756.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 115.0 ms avg latency, 310.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 176.2 ms avg latency, 718.0 ms max latency.
365 records sent, 73.0 records/sec (7.12 MB/sec), 45.6 ms avg latency, 170.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 31.5 ms avg latency, 113.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 36.6 ms avg latency, 167.0 ms max latency.
405 records sent, 80.5 records/sec (7.86 MB/sec), 51.5 ms avg latency, 262.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 33.4 ms avg latency, 144.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 28.8 ms avg latency, 143.0 ms max latency.
341 records sent, 67.5 records/sec (6.59 MB/sec), 27.6 ms avg latency, 115.0 ms max latency.
496 records sent, 99.0 records/sec (9.67 MB/sec), 84.2 ms avg latency, 336.0 ms max latency.
348 records sent, 69.4 records/sec (6.77 MB/sec), 33.0 ms avg latency, 110.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 41.5 ms avg latency, 281.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 43.6 ms avg latency, 175.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 68.0 ms avg latency, 308.0 ms max latency.
371 records sent, 73.4 records/sec (7.17 MB/sec), 25.9 ms avg latency, 104.0 ms max latency.
543 records sent, 108.2 records/sec (10.57 MB/sec), 153.4 ms avg latency, 596.0 ms max latency.
370 records sent, 73.4 records/sec (7.17 MB/sec), 36.2 ms avg latency, 166.0 ms max latency.
427 records sent, 84.3 records/sec (8.23 MB/sec), 36.0 ms avg latency, 141.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 27.2 ms avg latency, 141.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 27.9 ms avg latency, 112.0 ms max latency.
8334 records sent, 68.574532 records/sec (6.70 MB/sec), 148.44 ms avg latency, 9293.00 ms max latency, 32 ms 50th, 1274 ms 95th, 1759 ms 99th, 2434 ms 99.9th.
