producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 985.0 ms avg latency, 985.0 ms max latency.
237 records sent, 46.7 records/sec (4.56 MB/sec), 1471.2 ms avg latency, 9325.0 ms max latency.
307 records sent, 61.0 records/sec (5.96 MB/sec), 779.7 ms avg latency, 1733.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 92.1 ms avg latency, 307.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 68.9 ms avg latency, 206.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 43.0 ms avg latency, 201.0 ms max latency.
380 records sent, 75.8 records/sec (7.41 MB/sec), 30.7 ms avg latency, 121.0 ms max latency.
421 records sent, 84.1 records/sec (8.21 MB/sec), 33.9 ms avg latency, 159.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 32.1 ms avg latency, 148.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 29.0 ms avg latency, 138.0 ms max latency.
398 records sent, 79.2 records/sec (7.74 MB/sec), 40.0 ms avg latency, 204.0 ms max latency.
350 records sent, 69.9 records/sec (6.82 MB/sec), 30.0 ms avg latency, 127.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 31.5 ms avg latency, 137.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 28.6 ms avg latency, 201.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 39.8 ms avg latency, 225.0 ms max latency.
352 records sent, 70.3 records/sec (6.86 MB/sec), 34.8 ms avg latency, 175.0 ms max latency.
368 records sent, 72.9 records/sec (7.12 MB/sec), 66.9 ms avg latency, 294.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 24.9 ms avg latency, 144.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 33.2 ms avg latency, 116.0 ms max latency.
414 records sent, 82.3 records/sec (8.04 MB/sec), 52.4 ms avg latency, 314.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 24.3 ms avg latency, 111.0 ms max latency.
376 records sent, 75.0 records/sec (7.33 MB/sec), 30.1 ms avg latency, 121.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 24.7 ms avg latency, 128.0 ms max latency.
452 records sent, 90.0 records/sec (8.78 MB/sec), 23.8 ms avg latency, 103.0 ms max latency.
8334 records sent, 66.181726 records/sec (6.46 MB/sec), 106.32 ms avg latency, 9325.00 ms max latency, 27 ms 50th, 589 ms 95th, 1527 ms 99th, 1732 ms 99.9th.
