producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9805.0 ms avg latency, 9805.0 ms max latency.
234 records sent, 46.0 records/sec (4.49 MB/sec), 1449.6 ms avg latency, 1959.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 312.3 ms avg latency, 1589.0 ms max latency.
286 records sent, 57.1 records/sec (5.57 MB/sec), 98.0 ms avg latency, 283.0 ms max latency.
355 records sent, 70.4 records/sec (6.87 MB/sec), 111.8 ms avg latency, 508.0 ms max latency.
345 records sent, 69.0 records/sec (6.73 MB/sec), 40.0 ms avg latency, 211.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 31.0 ms avg latency, 125.0 ms max latency.
349 records sent, 69.4 records/sec (6.77 MB/sec), 30.4 ms avg latency, 130.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 29.8 ms avg latency, 119.0 ms max latency.
384 records sent, 76.0 records/sec (7.42 MB/sec), 35.2 ms avg latency, 191.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 30.6 ms avg latency, 143.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 30.3 ms avg latency, 179.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 39.3 ms avg latency, 222.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 55.6 ms avg latency, 335.0 ms max latency.
337 records sent, 66.6 records/sec (6.51 MB/sec), 32.2 ms avg latency, 139.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 38.5 ms avg latency, 217.0 ms max latency.
388 records sent, 76.8 records/sec (7.50 MB/sec), 62.0 ms avg latency, 333.0 ms max latency.
392 records sent, 77.8 records/sec (7.60 MB/sec), 25.1 ms avg latency, 149.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 27.3 ms avg latency, 104.0 ms max latency.
413 records sent, 81.6 records/sec (7.96 MB/sec), 43.4 ms avg latency, 208.0 ms max latency.
363 records sent, 71.8 records/sec (7.02 MB/sec), 25.2 ms avg latency, 107.0 ms max latency.
433 records sent, 85.6 records/sec (8.36 MB/sec), 38.8 ms avg latency, 153.0 ms max latency.
394 records sent, 78.2 records/sec (7.64 MB/sec), 29.0 ms avg latency, 148.0 ms max latency.
8334 records sent, 66.071018 records/sec (6.45 MB/sec), 90.45 ms avg latency, 9805.00 ms max latency, 27 ms 50th, 238 ms 95th, 1542 ms 99th, 1813 ms 99.9th.
