producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6289.0 ms avg latency, 6289.0 ms max latency.
71 records sent, 14.0 records/sec (1.37 MB/sec), 7997.7 ms avg latency, 17830.0 ms max latency.
108 records sent, 21.3 records/sec (2.08 MB/sec), 10863.7 ms avg latency, 12514.0 ms max latency.
174 records sent, 34.8 records/sec (3.40 MB/sec), 13071.5 ms avg latency, 14564.0 ms max latency.
293 records sent, 57.8 records/sec (5.65 MB/sec), 8519.9 ms avg latency, 14479.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 5021.8 ms avg latency, 6248.0 ms max latency.
431 records sent, 86.0 records/sec (8.40 MB/sec), 3748.6 ms avg latency, 4804.0 ms max latency.
478 records sent, 95.1 records/sec (9.29 MB/sec), 2360.3 ms avg latency, 3522.0 ms max latency.
452 records sent, 90.2 records/sec (8.81 MB/sec), 326.8 ms avg latency, 1264.0 ms max latency.
352 records sent, 69.7 records/sec (6.81 MB/sec), 38.5 ms avg latency, 126.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 43.4 ms avg latency, 144.0 ms max latency.
359 records sent, 71.6 records/sec (7.00 MB/sec), 36.7 ms avg latency, 113.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 43.3 ms avg latency, 134.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 36.4 ms avg latency, 142.0 ms max latency.
408 records sent, 81.6 records/sec (7.96 MB/sec), 33.9 ms avg latency, 118.0 ms max latency.
403 records sent, 79.9 records/sec (7.80 MB/sec), 37.0 ms avg latency, 134.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 27.7 ms avg latency, 103.0 ms max latency.
416 records sent, 82.8 records/sec (8.09 MB/sec), 47.7 ms avg latency, 204.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 30.3 ms avg latency, 132.0 ms max latency.
415 records sent, 82.9 records/sec (8.10 MB/sec), 29.7 ms avg latency, 98.0 ms max latency.
409 records sent, 81.8 records/sec (7.98 MB/sec), 26.3 ms avg latency, 98.0 ms max latency.
459 records sent, 91.6 records/sec (8.95 MB/sec), 38.9 ms avg latency, 165.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 27.0 ms avg latency, 114.0 ms max latency.
8334 records sent, 62.441934 records/sec (6.10 MB/sec), 1370.62 ms avg latency, 17830.00 ms max latency, 39 ms 50th, 8505 ms 95th, 13094 ms 99th, 14192 ms 99.9th.
