producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6337.0 ms avg latency, 6337.0 ms max latency.
71 records sent, 13.7 records/sec (1.34 MB/sec), 7790.2 ms avg latency, 17582.0 ms max latency.
174 records sent, 34.0 records/sec (3.32 MB/sec), 10528.9 ms avg latency, 11893.0 ms max latency.
162 records sent, 31.3 records/sec (3.06 MB/sec), 11417.6 ms avg latency, 12733.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 9943.4 ms avg latency, 10989.0 ms max latency.
154 records sent, 30.4 records/sec (2.97 MB/sec), 10991.7 ms avg latency, 11595.0 ms max latency.
372 records sent, 73.8 records/sec (7.20 MB/sec), 7528.0 ms avg latency, 11660.0 ms max latency.
470 records sent, 93.1 records/sec (9.09 MB/sec), 2800.8 ms avg latency, 4203.0 ms max latency.
457 records sent, 91.3 records/sec (8.92 MB/sec), 486.0 ms avg latency, 1573.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 41.4 ms avg latency, 141.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 41.5 ms avg latency, 116.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 49.5 ms avg latency, 267.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 43.9 ms avg latency, 187.0 ms max latency.
399 records sent, 79.2 records/sec (7.74 MB/sec), 35.5 ms avg latency, 127.0 ms max latency.
416 records sent, 83.0 records/sec (8.11 MB/sec), 47.4 ms avg latency, 364.0 ms max latency.
414 records sent, 82.3 records/sec (8.04 MB/sec), 43.2 ms avg latency, 190.0 ms max latency.
421 records sent, 84.0 records/sec (8.20 MB/sec), 37.1 ms avg latency, 252.0 ms max latency.
418 records sent, 83.4 records/sec (8.14 MB/sec), 43.7 ms avg latency, 216.0 ms max latency.
416 records sent, 83.0 records/sec (8.11 MB/sec), 43.4 ms avg latency, 186.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 28.8 ms avg latency, 141.0 ms max latency.
417 records sent, 83.4 records/sec (8.14 MB/sec), 38.8 ms avg latency, 191.0 ms max latency.
435 records sent, 86.4 records/sec (8.44 MB/sec), 32.4 ms avg latency, 135.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 28.3 ms avg latency, 97.0 ms max latency.
437 records sent, 87.3 records/sec (8.52 MB/sec), 26.1 ms avg latency, 115.0 ms max latency.
8333 records sent, 61.359135 records/sec (5.99 MB/sec), 1440.34 ms avg latency, 17582.00 ms max latency, 38 ms 50th, 10638 ms 95th, 11659 ms 99th, 12574 ms 99.9th.
