producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6066.0 ms avg latency, 6066.0 ms max latency.
57 records sent, 11.0 records/sec (1.07 MB/sec), 8114.1 ms avg latency, 17046.0 ms max latency.
162 records sent, 31.3 records/sec (3.06 MB/sec), 10302.7 ms avg latency, 11679.0 ms max latency.
286 records sent, 56.8 records/sec (5.55 MB/sec), 8939.5 ms avg latency, 11748.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 4853.2 ms avg latency, 6174.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 3709.6 ms avg latency, 4626.0 ms max latency.
480 records sent, 95.5 records/sec (9.33 MB/sec), 2261.2 ms avg latency, 3291.0 ms max latency.
442 records sent, 87.5 records/sec (8.55 MB/sec), 522.5 ms avg latency, 1501.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 43.9 ms avg latency, 184.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 42.6 ms avg latency, 154.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 34.8 ms avg latency, 114.0 ms max latency.
369 records sent, 73.8 records/sec (7.20 MB/sec), 39.5 ms avg latency, 151.0 ms max latency.
371 records sent, 73.8 records/sec (7.20 MB/sec), 34.9 ms avg latency, 122.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 38.0 ms avg latency, 135.0 ms max latency.
395 records sent, 78.7 records/sec (7.69 MB/sec), 32.8 ms avg latency, 100.0 ms max latency.
411 records sent, 82.2 records/sec (8.02 MB/sec), 33.2 ms avg latency, 122.0 ms max latency.
414 records sent, 82.4 records/sec (8.05 MB/sec), 38.5 ms avg latency, 141.0 ms max latency.
394 records sent, 78.7 records/sec (7.69 MB/sec), 54.6 ms avg latency, 325.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 30.3 ms avg latency, 106.0 ms max latency.
390 records sent, 78.0 records/sec (7.62 MB/sec), 26.0 ms avg latency, 73.0 ms max latency.
446 records sent, 88.9 records/sec (8.68 MB/sec), 36.3 ms avg latency, 141.0 ms max latency.
439 records sent, 87.4 records/sec (8.53 MB/sec), 27.6 ms avg latency, 122.0 ms max latency.
423 records sent, 84.1 records/sec (8.21 MB/sec), 31.2 ms avg latency, 116.0 ms max latency.
8333 records sent, 63.579625 records/sec (6.21 MB/sec), 1135.22 ms avg latency, 17046.00 ms max latency, 40 ms 50th, 7104 ms 95th, 10893 ms 99th, 11587 ms 99.9th.
