producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8277.0 ms avg latency, 8277.0 ms max latency.
137 records sent, 27.2 records/sec (2.66 MB/sec), 4191.2 ms avg latency, 5700.0 ms max latency.
275 records sent, 54.4 records/sec (5.31 MB/sec), 5607.9 ms avg latency, 7136.0 ms max latency.
305 records sent, 61.0 records/sec (5.96 MB/sec), 4583.6 ms avg latency, 5147.0 ms max latency.
909 records sent, 181.6 records/sec (17.73 MB/sec), 1187.3 ms avg latency, 4475.0 ms max latency.
698 records sent, 139.4 records/sec (13.62 MB/sec), 41.8 ms avg latency, 211.0 ms max latency.
754 records sent, 150.6 records/sec (14.70 MB/sec), 39.6 ms avg latency, 123.0 ms max latency.
713 records sent, 141.0 records/sec (13.77 MB/sec), 40.6 ms avg latency, 151.0 ms max latency.
774 records sent, 154.3 records/sec (15.07 MB/sec), 46.9 ms avg latency, 225.0 ms max latency.
920 records sent, 183.7 records/sec (17.94 MB/sec), 41.8 ms avg latency, 193.0 ms max latency.
833 records sent, 166.5 records/sec (16.26 MB/sec), 33.0 ms avg latency, 176.0 ms max latency.
843 records sent, 168.5 records/sec (16.46 MB/sec), 31.8 ms avg latency, 196.0 ms max latency.
798 records sent, 159.3 records/sec (15.55 MB/sec), 36.6 ms avg latency, 189.0 ms max latency.
785 records sent, 156.7 records/sec (15.30 MB/sec), 29.6 ms avg latency, 127.0 ms max latency.
888 records sent, 177.6 records/sec (17.34 MB/sec), 31.8 ms avg latency, 168.0 ms max latency.
661 records sent, 131.9 records/sec (12.88 MB/sec), 180.6 ms avg latency, 1273.0 ms max latency.
961 records sent, 191.9 records/sec (18.74 MB/sec), 646.0 ms avg latency, 1965.0 ms max latency.
813 records sent, 162.4 records/sec (15.86 MB/sec), 30.1 ms avg latency, 290.0 ms max latency.
884 records sent, 176.5 records/sec (17.23 MB/sec), 29.7 ms avg latency, 165.0 ms max latency.
823 records sent, 164.6 records/sec (16.07 MB/sec), 30.7 ms avg latency, 119.0 ms max latency.
900 records sent, 179.7 records/sec (17.55 MB/sec), 29.6 ms avg latency, 128.0 ms max latency.
894 records sent, 178.8 records/sec (17.46 MB/sec), 26.9 ms avg latency, 159.0 ms max latency.
16667 records sent, 141.674388 records/sec (13.84 MB/sec), 347.52 ms avg latency, 8277.00 ms max latency, 28 ms 50th, 2717 ms 95th, 5492 ms 99th, 6589 ms 99.9th.
