producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17698.0 ms avg latency, 17698.0 ms max latency.
45 records sent, 8.8 records/sec (0.86 MB/sec), 7184.9 ms avg latency, 8866.0 ms max latency.
144 records sent, 28.5 records/sec (2.78 MB/sec), 8877.0 ms avg latency, 10486.0 ms max latency.
198 records sent, 39.1 records/sec (3.82 MB/sec), 8094.0 ms avg latency, 9849.0 ms max latency.
274 records sent, 53.7 records/sec (5.25 MB/sec), 5532.9 ms avg latency, 6973.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 3511.6 ms avg latency, 4871.0 ms max latency.
382 records sent, 76.0 records/sec (7.43 MB/sec), 952.2 ms avg latency, 3030.0 ms max latency.
248 records sent, 49.3 records/sec (4.82 MB/sec), 106.2 ms avg latency, 342.0 ms max latency.
241 records sent, 47.1 records/sec (4.59 MB/sec), 68.7 ms avg latency, 229.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 70.2 ms avg latency, 271.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 84.5 ms avg latency, 287.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 68.4 ms avg latency, 279.0 ms max latency.
275 records sent, 54.8 records/sec (5.36 MB/sec), 72.5 ms avg latency, 258.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 60.2 ms avg latency, 249.0 ms max latency.
311 records sent, 60.6 records/sec (5.92 MB/sec), 65.1 ms avg latency, 249.0 ms max latency.
314 records sent, 61.4 records/sec (6.00 MB/sec), 59.4 ms avg latency, 220.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 56.8 ms avg latency, 243.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 67.2 ms avg latency, 238.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 50.2 ms avg latency, 187.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 67.0 ms avg latency, 290.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 66.2 ms avg latency, 198.0 ms max latency.
312 records sent, 62.3 records/sec (6.09 MB/sec), 65.7 ms avg latency, 239.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 47.0 ms avg latency, 241.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 59.1 ms avg latency, 189.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 45.0 ms avg latency, 209.0 ms max latency.
344 records sent, 67.6 records/sec (6.60 MB/sec), 49.5 ms avg latency, 180.0 ms max latency.
328 records sent, 64.8 records/sec (6.33 MB/sec), 53.1 ms avg latency, 179.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 58.5 ms avg latency, 252.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 56.7 ms avg latency, 172.0 ms max latency.
8333 records sent, 50.853767 records/sec (4.97 MB/sec), 808.25 ms avg latency, 17698.00 ms max latency, 59 ms 50th, 6177 ms 95th, 9169 ms 99th, 9919 ms 99.9th.
