producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6959.0 ms avg latency, 6959.0 ms max latency.
65 records sent, 13.0 records/sec (1.27 MB/sec), 7599.6 ms avg latency, 19897.0 ms max latency.
95 records sent, 19.0 records/sec (1.85 MB/sec), 8312.5 ms avg latency, 10576.0 ms max latency.
139 records sent, 27.2 records/sec (2.66 MB/sec), 10841.8 ms avg latency, 12777.0 ms max latency.
132 records sent, 25.7 records/sec (2.51 MB/sec), 10516.6 ms avg latency, 12351.0 ms max latency.
143 records sent, 27.8 records/sec (2.72 MB/sec), 9639.9 ms avg latency, 10390.0 ms max latency.
156 records sent, 30.4 records/sec (2.97 MB/sec), 9115.3 ms avg latency, 10306.0 ms max latency.
322 records sent, 63.6 records/sec (6.21 MB/sec), 6055.0 ms avg latency, 9335.0 ms max latency.
439 records sent, 86.7 records/sec (8.47 MB/sec), 1921.4 ms avg latency, 3973.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 125.4 ms avg latency, 523.0 ms max latency.
288 records sent, 57.4 records/sec (5.61 MB/sec), 66.7 ms avg latency, 195.0 ms max latency.
272 records sent, 53.9 records/sec (5.26 MB/sec), 56.7 ms avg latency, 177.0 ms max latency.
242 records sent, 48.4 records/sec (4.72 MB/sec), 81.0 ms avg latency, 333.0 ms max latency.
307 records sent, 61.2 records/sec (5.97 MB/sec), 65.1 ms avg latency, 211.0 ms max latency.
314 records sent, 62.4 records/sec (6.09 MB/sec), 74.4 ms avg latency, 299.0 ms max latency.
313 records sent, 62.0 records/sec (6.06 MB/sec), 61.0 ms avg latency, 234.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 61.4 ms avg latency, 181.0 ms max latency.
323 records sent, 63.9 records/sec (6.24 MB/sec), 64.1 ms avg latency, 219.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 64.8 ms avg latency, 286.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 54.7 ms avg latency, 258.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 63.8 ms avg latency, 210.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 53.7 ms avg latency, 185.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 50.6 ms avg latency, 171.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 57.3 ms avg latency, 250.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 60.3 ms avg latency, 315.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 92.0 ms avg latency, 437.0 ms max latency.
351 records sent, 69.7 records/sec (6.80 MB/sec), 59.6 ms avg latency, 284.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 51.1 ms avg latency, 245.0 ms max latency.
320 records sent, 63.4 records/sec (6.20 MB/sec), 70.3 ms avg latency, 359.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 50.9 ms avg latency, 236.0 ms max latency.
8333 records sent, 49.289901 records/sec (4.81 MB/sec), 1226.10 ms avg latency, 19897.00 ms max latency, 60 ms 50th, 9471 ms 95th, 11140 ms 99th, 12205 ms 99.9th.
