producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 3346.0 ms avg latency, 3346.0 ms max latency.
244 records sent, 48.5 records/sec (4.74 MB/sec), 4137.8 ms avg latency, 8603.0 ms max latency.
330 records sent, 65.2 records/sec (6.37 MB/sec), 3658.8 ms avg latency, 4885.0 ms max latency.
579 records sent, 115.6 records/sec (11.29 MB/sec), 2871.3 ms avg latency, 4464.0 ms max latency.
941 records sent, 187.7 records/sec (18.33 MB/sec), 388.3 ms avg latency, 1249.0 ms max latency.
725 records sent, 144.7 records/sec (14.13 MB/sec), 24.6 ms avg latency, 102.0 ms max latency.
768 records sent, 153.0 records/sec (14.95 MB/sec), 28.2 ms avg latency, 154.0 ms max latency.
763 records sent, 152.3 records/sec (14.87 MB/sec), 27.3 ms avg latency, 188.0 ms max latency.
763 records sent, 152.3 records/sec (14.87 MB/sec), 17.3 ms avg latency, 79.0 ms max latency.
805 records sent, 160.6 records/sec (15.68 MB/sec), 18.4 ms avg latency, 75.0 ms max latency.
853 records sent, 169.0 records/sec (16.51 MB/sec), 24.5 ms avg latency, 157.0 ms max latency.
809 records sent, 161.5 records/sec (15.78 MB/sec), 17.4 ms avg latency, 129.0 ms max latency.
855 records sent, 170.8 records/sec (16.68 MB/sec), 20.8 ms avg latency, 207.0 ms max latency.
843 records sent, 168.5 records/sec (16.45 MB/sec), 15.3 ms avg latency, 59.0 ms max latency.
904 records sent, 180.6 records/sec (17.64 MB/sec), 19.6 ms avg latency, 114.0 ms max latency.
866 records sent, 173.2 records/sec (16.91 MB/sec), 46.2 ms avg latency, 434.0 ms max latency.
850 records sent, 169.8 records/sec (16.58 MB/sec), 15.7 ms avg latency, 99.0 ms max latency.
832 records sent, 166.0 records/sec (16.21 MB/sec), 13.0 ms avg latency, 44.0 ms max latency.
912 records sent, 182.3 records/sec (17.80 MB/sec), 22.0 ms avg latency, 143.0 ms max latency.
974 records sent, 194.6 records/sec (19.00 MB/sec), 16.1 ms avg latency, 90.0 ms max latency.
946 records sent, 188.1 records/sec (18.37 MB/sec), 13.5 ms avg latency, 69.0 ms max latency.
16666 records sent, 146.352173 records/sec (14.29 MB/sec), 272.76 ms avg latency, 8603.00 ms max latency, 16 ms 50th, 3058 ms 95th, 4220 ms 99th, 4697 ms 99.9th.
