producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3740.0 ms avg latency, 3740.0 ms max latency.
26 records sent, 5.1 records/sec (0.50 MB/sec), 6898.0 ms avg latency, 15223.0 ms max latency.
84 records sent, 16.4 records/sec (1.60 MB/sec), 9830.7 ms avg latency, 11733.0 ms max latency.
143 records sent, 27.6 records/sec (2.70 MB/sec), 11849.8 ms avg latency, 12777.0 ms max latency.
252 records sent, 49.2 records/sec (4.81 MB/sec), 7818.9 ms avg latency, 13486.0 ms max latency.
269 records sent, 53.3 records/sec (5.21 MB/sec), 4630.0 ms avg latency, 5715.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 2985.4 ms avg latency, 4594.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 655.0 ms avg latency, 2059.0 ms max latency.
278 records sent, 54.7 records/sec (5.34 MB/sec), 85.9 ms avg latency, 267.0 ms max latency.
259 records sent, 51.6 records/sec (5.04 MB/sec), 80.3 ms avg latency, 281.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 70.4 ms avg latency, 265.0 ms max latency.
259 records sent, 50.7 records/sec (4.95 MB/sec), 79.7 ms avg latency, 353.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 77.6 ms avg latency, 286.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 79.1 ms avg latency, 391.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 58.0 ms avg latency, 218.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 66.3 ms avg latency, 264.0 ms max latency.
315 records sent, 62.5 records/sec (6.11 MB/sec), 50.5 ms avg latency, 160.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 60.9 ms avg latency, 242.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 89.2 ms avg latency, 238.0 ms max latency.
338 records sent, 67.4 records/sec (6.59 MB/sec), 57.9 ms avg latency, 251.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 49.5 ms avg latency, 167.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 74.9 ms avg latency, 312.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 60.0 ms avg latency, 246.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 53.6 ms avg latency, 175.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 71.3 ms avg latency, 391.0 ms max latency.
329 records sent, 65.0 records/sec (6.35 MB/sec), 53.2 ms avg latency, 235.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 47.8 ms avg latency, 166.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 56.1 ms avg latency, 233.0 ms max latency.
317 records sent, 62.2 records/sec (6.08 MB/sec), 42.7 ms avg latency, 164.0 ms max latency.
8333 records sent, 51.352367 records/sec (5.01 MB/sec), 926.66 ms avg latency, 15223.00 ms max latency, 59 ms 50th, 5907 ms 95th, 12067 ms 99th, 12951 ms 99.9th.
