producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16917.0 ms avg latency, 16917.0 ms max latency.
39 records sent, 7.7 records/sec (0.75 MB/sec), 7403.1 ms avg latency, 9246.0 ms max latency.
126 records sent, 24.6 records/sec (2.40 MB/sec), 9694.8 ms avg latency, 10927.0 ms max latency.
198 records sent, 38.9 records/sec (3.80 MB/sec), 8760.4 ms avg latency, 10936.0 ms max latency.
156 records sent, 30.9 records/sec (3.02 MB/sec), 7105.9 ms avg latency, 8331.0 ms max latency.
168 records sent, 33.5 records/sec (3.27 MB/sec), 8261.5 ms avg latency, 9255.0 ms max latency.
323 records sent, 63.7 records/sec (6.22 MB/sec), 5368.8 ms avg latency, 8460.0 ms max latency.
411 records sent, 79.3 records/sec (7.74 MB/sec), 1745.0 ms avg latency, 3918.0 ms max latency.
292 records sent, 58.3 records/sec (5.70 MB/sec), 100.0 ms avg latency, 482.0 ms max latency.
268 records sent, 53.3 records/sec (5.20 MB/sec), 73.0 ms avg latency, 410.0 ms max latency.
323 records sent, 63.5 records/sec (6.20 MB/sec), 113.0 ms avg latency, 371.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 106.6 ms avg latency, 395.0 ms max latency.
277 records sent, 55.1 records/sec (5.39 MB/sec), 73.4 ms avg latency, 206.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 64.0 ms avg latency, 262.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 64.7 ms avg latency, 315.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 54.9 ms avg latency, 250.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 54.6 ms avg latency, 261.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 58.4 ms avg latency, 247.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 72.3 ms avg latency, 292.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 52.0 ms avg latency, 198.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 78.2 ms avg latency, 253.0 ms max latency.
301 records sent, 59.7 records/sec (5.83 MB/sec), 73.9 ms avg latency, 287.0 ms max latency.
305 records sent, 60.5 records/sec (5.91 MB/sec), 71.7 ms avg latency, 445.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 56.3 ms avg latency, 211.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 58.8 ms avg latency, 220.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 53.7 ms avg latency, 146.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 54.5 ms avg latency, 270.0 ms max latency.
308 records sent, 61.3 records/sec (5.98 MB/sec), 47.8 ms avg latency, 331.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 58.5 ms avg latency, 207.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 44.2 ms avg latency, 143.0 ms max latency.
8333 records sent, 50.312453 records/sec (4.91 MB/sec), 1040.02 ms avg latency, 16917.00 ms max latency, 60 ms 50th, 8010 ms 95th, 9904 ms 99th, 10634 ms 99.9th.
