producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16795.0 ms avg latency, 16795.0 ms max latency.
45 records sent, 8.8 records/sec (0.86 MB/sec), 7427.6 ms avg latency, 9144.0 ms max latency.
120 records sent, 23.3 records/sec (2.27 MB/sec), 9410.6 ms avg latency, 11520.0 ms max latency.
174 records sent, 33.6 records/sec (3.28 MB/sec), 9597.3 ms avg latency, 11911.0 ms max latency.
132 records sent, 25.9 records/sec (2.53 MB/sec), 8290.3 ms avg latency, 9586.0 ms max latency.
136 records sent, 26.9 records/sec (2.63 MB/sec), 9383.7 ms avg latency, 10399.0 ms max latency.
341 records sent, 67.2 records/sec (6.56 MB/sec), 6000.6 ms avg latency, 10369.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 1520.8 ms avg latency, 3406.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 109.9 ms avg latency, 368.0 ms max latency.
294 records sent, 58.7 records/sec (5.74 MB/sec), 84.2 ms avg latency, 262.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 89.8 ms avg latency, 341.0 ms max latency.
281 records sent, 55.2 records/sec (5.39 MB/sec), 92.6 ms avg latency, 372.0 ms max latency.
284 records sent, 56.7 records/sec (5.53 MB/sec), 75.8 ms avg latency, 348.0 ms max latency.
229 records sent, 45.5 records/sec (4.44 MB/sec), 75.2 ms avg latency, 265.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 69.3 ms avg latency, 252.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 50.9 ms avg latency, 170.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 57.1 ms avg latency, 215.0 ms max latency.
317 records sent, 62.8 records/sec (6.14 MB/sec), 70.6 ms avg latency, 334.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 57.0 ms avg latency, 238.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 63.5 ms avg latency, 237.0 ms max latency.
323 records sent, 64.0 records/sec (6.25 MB/sec), 64.6 ms avg latency, 340.0 ms max latency.
338 records sent, 67.5 records/sec (6.60 MB/sec), 70.5 ms avg latency, 335.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 102.4 ms avg latency, 540.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 50.9 ms avg latency, 192.0 ms max latency.
323 records sent, 63.9 records/sec (6.24 MB/sec), 54.7 ms avg latency, 204.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 53.5 ms avg latency, 213.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 53.8 ms avg latency, 294.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 49.2 ms avg latency, 154.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 46.2 ms avg latency, 189.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 43.6 ms avg latency, 195.0 ms max latency.
8333 records sent, 50.399482 records/sec (4.92 MB/sec), 1038.70 ms avg latency, 16795.00 ms max latency, 61 ms 50th, 8854 ms 95th, 10129 ms 99th, 11514 ms 99.9th.
