producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17223.0 ms avg latency, 17223.0 ms max latency.
55 records sent, 10.3 records/sec (1.01 MB/sec), 6458.6 ms avg latency, 7982.0 ms max latency.
138 records sent, 26.7 records/sec (2.61 MB/sec), 8515.5 ms avg latency, 9672.0 ms max latency.
197 records sent, 38.7 records/sec (3.78 MB/sec), 8804.3 ms avg latency, 11584.0 ms max latency.
269 records sent, 53.2 records/sec (5.19 MB/sec), 5410.2 ms avg latency, 7107.0 ms max latency.
335 records sent, 66.1 records/sec (6.45 MB/sec), 3679.4 ms avg latency, 4938.0 ms max latency.
359 records sent, 70.2 records/sec (6.86 MB/sec), 1092.9 ms avg latency, 2678.0 ms max latency.
250 records sent, 49.8 records/sec (4.87 MB/sec), 102.9 ms avg latency, 320.0 ms max latency.
283 records sent, 56.5 records/sec (5.51 MB/sec), 102.8 ms avg latency, 339.0 ms max latency.
277 records sent, 54.8 records/sec (5.35 MB/sec), 83.2 ms avg latency, 338.0 ms max latency.
309 records sent, 61.5 records/sec (6.01 MB/sec), 70.1 ms avg latency, 355.0 ms max latency.
271 records sent, 54.0 records/sec (5.28 MB/sec), 68.7 ms avg latency, 257.0 ms max latency.
292 records sent, 57.9 records/sec (5.65 MB/sec), 79.4 ms avg latency, 297.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 77.1 ms avg latency, 282.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 50.4 ms avg latency, 194.0 ms max latency.
303 records sent, 60.1 records/sec (5.87 MB/sec), 48.6 ms avg latency, 195.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 60.9 ms avg latency, 279.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 64.4 ms avg latency, 206.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 50.2 ms avg latency, 245.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 65.1 ms avg latency, 209.0 ms max latency.
309 records sent, 61.2 records/sec (5.98 MB/sec), 71.6 ms avg latency, 329.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 69.4 ms avg latency, 323.0 ms max latency.
319 records sent, 63.2 records/sec (6.17 MB/sec), 41.9 ms avg latency, 160.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 48.3 ms avg latency, 141.0 ms max latency.
299 records sent, 58.5 records/sec (5.71 MB/sec), 49.7 ms avg latency, 239.0 ms max latency.
331 records sent, 65.5 records/sec (6.40 MB/sec), 53.1 ms avg latency, 275.0 ms max latency.
335 records sent, 66.6 records/sec (6.50 MB/sec), 42.6 ms avg latency, 185.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 65.2 ms avg latency, 268.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 50.1 ms avg latency, 256.0 ms max latency.
8333 records sent, 51.062239 records/sec (4.99 MB/sec), 816.41 ms avg latency, 17223.00 ms max latency, 57 ms 50th, 6334 ms 95th, 9314 ms 99th, 11100 ms 99.9th.
