producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17230.0 ms avg latency, 17230.0 ms max latency.
53 records sent, 9.9 records/sec (0.96 MB/sec), 7753.2 ms avg latency, 9516.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 9781.7 ms avg latency, 10824.0 ms max latency.
162 records sent, 32.0 records/sec (3.12 MB/sec), 9479.2 ms avg latency, 11207.0 ms max latency.
275 records sent, 54.6 records/sec (5.33 MB/sec), 6192.3 ms avg latency, 8233.0 ms max latency.
298 records sent, 59.2 records/sec (5.79 MB/sec), 4020.3 ms avg latency, 5325.0 ms max latency.
360 records sent, 71.2 records/sec (6.95 MB/sec), 2211.2 ms avg latency, 4100.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 604.8 ms avg latency, 1885.0 ms max latency.
284 records sent, 56.0 records/sec (5.47 MB/sec), 89.2 ms avg latency, 287.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 72.2 ms avg latency, 290.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 72.3 ms avg latency, 319.0 ms max latency.
284 records sent, 56.8 records/sec (5.54 MB/sec), 80.2 ms avg latency, 214.0 ms max latency.
265 records sent, 52.6 records/sec (5.14 MB/sec), 66.3 ms avg latency, 266.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 70.3 ms avg latency, 257.0 ms max latency.
289 records sent, 57.1 records/sec (5.58 MB/sec), 52.7 ms avg latency, 188.0 ms max latency.
344 records sent, 67.7 records/sec (6.62 MB/sec), 67.3 ms avg latency, 340.0 ms max latency.
326 records sent, 64.1 records/sec (6.26 MB/sec), 60.6 ms avg latency, 194.0 ms max latency.
307 records sent, 61.3 records/sec (5.98 MB/sec), 61.0 ms avg latency, 201.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 53.1 ms avg latency, 156.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 50.4 ms avg latency, 148.0 ms max latency.
335 records sent, 66.7 records/sec (6.52 MB/sec), 61.1 ms avg latency, 360.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 54.3 ms avg latency, 167.0 ms max latency.
295 records sent, 58.6 records/sec (5.73 MB/sec), 62.4 ms avg latency, 266.0 ms max latency.
316 records sent, 62.0 records/sec (6.06 MB/sec), 53.0 ms avg latency, 204.0 ms max latency.
307 records sent, 59.6 records/sec (5.82 MB/sec), 50.2 ms avg latency, 265.0 ms max latency.
312 records sent, 61.8 records/sec (6.04 MB/sec), 47.1 ms avg latency, 226.0 ms max latency.
362 records sent, 71.6 records/sec (6.99 MB/sec), 54.4 ms avg latency, 223.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 50.8 ms avg latency, 261.0 ms max latency.
366 records sent, 72.6 records/sec (7.09 MB/sec), 55.1 ms avg latency, 236.0 ms max latency.
8334 records sent, 51.235391 records/sec (5.00 MB/sec), 915.08 ms avg latency, 17230.00 ms max latency, 60 ms 50th, 6886 ms 95th, 10174 ms 99th, 10895 ms 99.9th.
