producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 2037.0 ms avg latency, 2037.0 ms max latency.
142 records sent, 28.2 records/sec (2.76 MB/sec), 4077.9 ms avg latency, 7927.0 ms max latency.
514 records sent, 102.4 records/sec (10.00 MB/sec), 4106.5 ms avg latency, 5571.0 ms max latency.
636 records sent, 127.0 records/sec (12.41 MB/sec), 1599.1 ms avg latency, 2747.0 ms max latency.
572 records sent, 113.8 records/sec (11.12 MB/sec), 69.3 ms avg latency, 540.0 ms max latency.
618 records sent, 123.6 records/sec (12.07 MB/sec), 28.9 ms avg latency, 92.0 ms max latency.
606 records sent, 121.1 records/sec (11.83 MB/sec), 30.0 ms avg latency, 115.0 ms max latency.
645 records sent, 128.9 records/sec (12.59 MB/sec), 28.9 ms avg latency, 122.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 24.1 ms avg latency, 107.0 ms max latency.
702 records sent, 140.0 records/sec (13.67 MB/sec), 26.6 ms avg latency, 118.0 ms max latency.
709 records sent, 141.7 records/sec (13.84 MB/sec), 25.2 ms avg latency, 89.0 ms max latency.
657 records sent, 131.3 records/sec (12.82 MB/sec), 25.0 ms avg latency, 105.0 ms max latency.
696 records sent, 139.1 records/sec (13.58 MB/sec), 23.1 ms avg latency, 97.0 ms max latency.
697 records sent, 139.0 records/sec (13.58 MB/sec), 23.5 ms avg latency, 136.0 ms max latency.
674 records sent, 134.1 records/sec (13.10 MB/sec), 20.8 ms avg latency, 81.0 ms max latency.
687 records sent, 137.3 records/sec (13.41 MB/sec), 21.8 ms avg latency, 177.0 ms max latency.
696 records sent, 138.9 records/sec (13.56 MB/sec), 21.6 ms avg latency, 99.0 ms max latency.
701 records sent, 140.0 records/sec (13.67 MB/sec), 21.0 ms avg latency, 117.0 ms max latency.
685 records sent, 136.7 records/sec (13.35 MB/sec), 27.4 ms avg latency, 189.0 ms max latency.
747 records sent, 149.0 records/sec (14.55 MB/sec), 16.8 ms avg latency, 92.0 ms max latency.
747 records sent, 149.4 records/sec (14.59 MB/sec), 18.5 ms avg latency, 78.0 ms max latency.
775 records sent, 155.0 records/sec (15.14 MB/sec), 15.9 ms avg latency, 87.0 ms max latency.
791 records sent, 158.2 records/sec (15.45 MB/sec), 15.9 ms avg latency, 76.0 ms max latency.
858 records sent, 171.6 records/sec (16.76 MB/sec), 14.5 ms avg latency, 57.0 ms max latency.
933 records sent, 186.5 records/sec (18.22 MB/sec), 14.0 ms avg latency, 113.0 ms max latency.
16666 records sent, 127.960812 records/sec (12.50 MB/sec), 243.98 ms avg latency, 7927.00 ms max latency, 18 ms 50th, 2053 ms 95th, 4773 ms 99th, 5257 ms 99.9th.
