producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6564.0 ms avg latency, 6564.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 837.8 ms avg latency, 1485.0 ms max latency.
355 records sent, 70.7 records/sec (6.91 MB/sec), 155.8 ms avg latency, 373.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 81.5 ms avg latency, 170.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 57.2 ms avg latency, 190.0 ms max latency.
476 records sent, 94.5 records/sec (9.23 MB/sec), 25.6 ms avg latency, 85.0 ms max latency.
459 records sent, 91.4 records/sec (8.93 MB/sec), 27.0 ms avg latency, 97.0 ms max latency.
444 records sent, 88.5 records/sec (8.64 MB/sec), 25.9 ms avg latency, 106.0 ms max latency.
431 records sent, 85.8 records/sec (8.38 MB/sec), 27.0 ms avg latency, 94.0 ms max latency.
451 records sent, 89.8 records/sec (8.77 MB/sec), 27.2 ms avg latency, 114.0 ms max latency.
436 records sent, 87.0 records/sec (8.50 MB/sec), 30.3 ms avg latency, 116.0 ms max latency.
425 records sent, 84.8 records/sec (8.28 MB/sec), 26.9 ms avg latency, 133.0 ms max latency.
426 records sent, 85.1 records/sec (8.31 MB/sec), 28.4 ms avg latency, 127.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 365.7 ms avg latency, 1288.0 ms max latency.
516 records sent, 103.0 records/sec (10.06 MB/sec), 242.4 ms avg latency, 1167.0 ms max latency.
433 records sent, 86.0 records/sec (8.40 MB/sec), 27.5 ms avg latency, 210.0 ms max latency.
449 records sent, 89.6 records/sec (8.75 MB/sec), 25.4 ms avg latency, 101.0 ms max latency.
437 records sent, 86.8 records/sec (8.48 MB/sec), 25.3 ms avg latency, 146.0 ms max latency.
445 records sent, 88.0 records/sec (8.59 MB/sec), 24.2 ms avg latency, 117.0 ms max latency.
452 records sent, 90.0 records/sec (8.79 MB/sec), 22.8 ms avg latency, 85.0 ms max latency.
8333 records sent, 79.968139 records/sec (7.81 MB/sec), 101.29 ms avg latency, 6564.00 ms max latency, 27 ms 50th, 728 ms 95th, 1131 ms 99th, 1355 ms 99.9th.
