producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 783.0 ms avg latency, 783.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 807.4 ms avg latency, 6794.0 ms max latency.
347 records sent, 69.1 records/sec (6.74 MB/sec), 120.4 ms avg latency, 400.0 ms max latency.
393 records sent, 78.5 records/sec (7.66 MB/sec), 80.5 ms avg latency, 197.0 ms max latency.
417 records sent, 82.8 records/sec (8.08 MB/sec), 39.8 ms avg latency, 127.0 ms max latency.
476 records sent, 95.0 records/sec (9.27 MB/sec), 25.0 ms avg latency, 100.0 ms max latency.
472 records sent, 94.4 records/sec (9.22 MB/sec), 25.2 ms avg latency, 101.0 ms max latency.
451 records sent, 90.1 records/sec (8.79 MB/sec), 26.0 ms avg latency, 79.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 26.4 ms avg latency, 80.0 ms max latency.
421 records sent, 84.0 records/sec (8.21 MB/sec), 26.8 ms avg latency, 98.0 ms max latency.
440 records sent, 87.8 records/sec (8.57 MB/sec), 29.6 ms avg latency, 107.0 ms max latency.
438 records sent, 87.6 records/sec (8.55 MB/sec), 25.9 ms avg latency, 96.0 ms max latency.
432 records sent, 85.7 records/sec (8.37 MB/sec), 27.0 ms avg latency, 116.0 ms max latency.
399 records sent, 78.7 records/sec (7.69 MB/sec), 436.5 ms avg latency, 1365.0 ms max latency.
488 records sent, 97.4 records/sec (9.51 MB/sec), 148.0 ms avg latency, 1052.0 ms max latency.
436 records sent, 87.1 records/sec (8.51 MB/sec), 30.5 ms avg latency, 192.0 ms max latency.
447 records sent, 89.3 records/sec (8.72 MB/sec), 26.4 ms avg latency, 100.0 ms max latency.
436 records sent, 87.1 records/sec (8.50 MB/sec), 25.1 ms avg latency, 105.0 ms max latency.
453 records sent, 90.3 records/sec (8.82 MB/sec), 22.8 ms avg latency, 71.0 ms max latency.
437 records sent, 86.5 records/sec (8.44 MB/sec), 22.6 ms avg latency, 77.0 ms max latency.
8333 records sent, 79.687485 records/sec (7.78 MB/sec), 93.06 ms avg latency, 6794.00 ms max latency, 26 ms 50th, 633 ms 95th, 1151 ms 99th, 1466 ms 99.9th.
