producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7277.0 ms avg latency, 7277.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 774.8 ms avg latency, 1803.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 133.9 ms avg latency, 536.0 ms max latency.
385 records sent, 76.5 records/sec (7.47 MB/sec), 87.8 ms avg latency, 200.0 ms max latency.
421 records sent, 84.2 records/sec (8.22 MB/sec), 57.0 ms avg latency, 176.0 ms max latency.
470 records sent, 93.6 records/sec (9.14 MB/sec), 24.6 ms avg latency, 79.0 ms max latency.
482 records sent, 96.2 records/sec (9.40 MB/sec), 26.4 ms avg latency, 124.0 ms max latency.
447 records sent, 89.3 records/sec (8.72 MB/sec), 24.7 ms avg latency, 82.0 ms max latency.
416 records sent, 82.9 records/sec (8.09 MB/sec), 26.0 ms avg latency, 83.0 ms max latency.
443 records sent, 88.4 records/sec (8.63 MB/sec), 32.8 ms avg latency, 103.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 33.4 ms avg latency, 141.0 ms max latency.
426 records sent, 85.1 records/sec (8.31 MB/sec), 28.0 ms avg latency, 141.0 ms max latency.
458 records sent, 91.5 records/sec (8.94 MB/sec), 31.5 ms avg latency, 143.0 ms max latency.
397 records sent, 79.1 records/sec (7.73 MB/sec), 458.5 ms avg latency, 1229.0 ms max latency.
487 records sent, 97.2 records/sec (9.49 MB/sec), 147.1 ms avg latency, 1074.0 ms max latency.
441 records sent, 88.1 records/sec (8.61 MB/sec), 27.9 ms avg latency, 228.0 ms max latency.
429 records sent, 85.6 records/sec (8.36 MB/sec), 25.2 ms avg latency, 116.0 ms max latency.
457 records sent, 91.2 records/sec (8.91 MB/sec), 25.0 ms avg latency, 141.0 ms max latency.
446 records sent, 89.0 records/sec (8.69 MB/sec), 25.5 ms avg latency, 95.0 ms max latency.
467 records sent, 92.9 records/sec (9.07 MB/sec), 23.7 ms avg latency, 83.0 ms max latency.
8333 records sent, 79.838656 records/sec (7.80 MB/sec), 97.76 ms avg latency, 7277.00 ms max latency, 27 ms 50th, 666 ms 95th, 1075 ms 99th, 1413 ms 99.9th.
