producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8592.0 ms avg latency, 8592.0 ms max latency.
362 records sent, 72.0 records/sec (0.70 MB/sec), 4412.8 ms avg latency, 5975.0 ms max latency.
1170 records sent, 233.9 records/sec (2.28 MB/sec), 6963.7 ms avg latency, 7913.0 ms max latency.
2396 records sent, 479.2 records/sec (4.68 MB/sec), 4563.1 ms avg latency, 8181.0 ms max latency.
826 records sent, 165.1 records/sec (1.61 MB/sec), 11.5 ms avg latency, 35.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.2 ms avg latency, 48.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.5 ms avg latency, 60.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.3 ms avg latency, 56.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 9.3 ms avg latency, 42.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 8.6 ms avg latency, 33.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 8.3 ms avg latency, 33.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.3 ms avg latency, 34.0 ms max latency.
819 records sent, 163.4 records/sec (1.60 MB/sec), 10.4 ms avg latency, 136.0 ms max latency.
845 records sent, 168.9 records/sec (1.65 MB/sec), 9.3 ms avg latency, 134.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.9 ms avg latency, 29.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.7 ms avg latency, 18.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.5 ms avg latency, 23.0 ms max latency.
832 records sent, 166.0 records/sec (1.62 MB/sec), 6.7 ms avg latency, 22.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.5 ms avg latency, 24.0 ms max latency.
16666 records sent, 165.931560 records/sec (1.62 MB/sec), 1247.89 ms avg latency, 8592.00 ms max latency, 9 ms 50th, 7451 ms 95th, 7955 ms 99th, 8094 ms 99.9th.
