producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
3193 records sent, 638.3 records/sec (62.34 MB/sec), 11.1 ms avg latency, 711.0 ms max latency.
4168 records sent, 833.6 records/sec (81.41 MB/sec), 4.4 ms avg latency, 54.0 ms max latency.
4490 records sent, 898.0 records/sec (87.70 MB/sec), 4.6 ms avg latency, 73.0 ms max latency.
5130 records sent, 1026.0 records/sec (100.20 MB/sec), 4.6 ms avg latency, 49.0 ms max latency.
6315 records sent, 1263.0 records/sec (123.34 MB/sec), 6.1 ms avg latency, 55.0 ms max latency.
6696 records sent, 1338.9 records/sec (130.76 MB/sec), 6.7 ms avg latency, 51.0 ms max latency.
5014 records sent, 1002.8 records/sec (97.93 MB/sec), 3.6 ms avg latency, 31.0 ms max latency.
5004 records sent, 1000.8 records/sec (97.73 MB/sec), 3.7 ms avg latency, 54.0 ms max latency.
5011 records sent, 1002.0 records/sec (97.85 MB/sec), 3.5 ms avg latency, 30.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 3.9 ms avg latency, 55.0 ms max latency.
5003 records sent, 1000.2 records/sec (97.68 MB/sec), 3.3 ms avg latency, 24.0 ms max latency.
4988 records sent, 997.6 records/sec (97.42 MB/sec), 3.3 ms avg latency, 28.0 ms max latency.
4758 records sent, 951.4 records/sec (92.91 MB/sec), 37.1 ms avg latency, 563.0 ms max latency.
5262 records sent, 1052.4 records/sec (102.77 MB/sec), 19.7 ms avg latency, 644.0 ms max latency.
4997 records sent, 999.4 records/sec (97.60 MB/sec), 3.5 ms avg latency, 34.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 3.3 ms avg latency, 22.0 ms max latency.
5005 records sent, 1001.0 records/sec (97.75 MB/sec), 4.0 ms avg latency, 67.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 4.1 ms avg latency, 45.0 ms max latency.
5001 records sent, 1000.0 records/sec (97.66 MB/sec), 3.4 ms avg latency, 29.0 ms max latency.
100000 records sent, 999.500250 records/sec (97.61 MB/sec), 6.76 ms avg latency, 711.00 ms max latency, 3 ms 50th, 14 ms 95th, 98 ms 99th, 366 ms 99.9th.
