producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17592.0 ms avg latency, 17592.0 ms max latency.
51 records sent, 9.8 records/sec (0.96 MB/sec), 7936.5 ms avg latency, 9696.0 ms max latency.
144 records sent, 28.1 records/sec (2.75 MB/sec), 9665.6 ms avg latency, 11152.0 ms max latency.
168 records sent, 32.2 records/sec (3.14 MB/sec), 9196.1 ms avg latency, 11387.0 ms max latency.
148 records sent, 29.6 records/sec (2.89 MB/sec), 8071.4 ms avg latency, 9650.0 ms max latency.
157 records sent, 30.1 records/sec (2.94 MB/sec), 8615.7 ms avg latency, 9436.0 ms max latency.
220 records sent, 43.3 records/sec (4.23 MB/sec), 7717.0 ms avg latency, 8988.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 3582.0 ms avg latency, 6807.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 501.1 ms avg latency, 2321.0 ms max latency.
284 records sent, 56.6 records/sec (5.52 MB/sec), 81.2 ms avg latency, 351.0 ms max latency.
267 records sent, 53.3 records/sec (5.21 MB/sec), 62.9 ms avg latency, 153.0 ms max latency.
277 records sent, 55.1 records/sec (5.39 MB/sec), 98.5 ms avg latency, 391.0 ms max latency.
304 records sent, 59.4 records/sec (5.80 MB/sec), 85.2 ms avg latency, 383.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 87.6 ms avg latency, 425.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 68.2 ms avg latency, 248.0 ms max latency.
315 records sent, 61.4 records/sec (5.99 MB/sec), 65.7 ms avg latency, 236.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 91.4 ms avg latency, 355.0 ms max latency.
286 records sent, 56.8 records/sec (5.55 MB/sec), 80.7 ms avg latency, 280.0 ms max latency.
328 records sent, 64.9 records/sec (6.34 MB/sec), 59.5 ms avg latency, 204.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 49.8 ms avg latency, 158.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 94.6 ms avg latency, 559.0 ms max latency.
353 records sent, 69.6 records/sec (6.79 MB/sec), 56.5 ms avg latency, 231.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 43.5 ms avg latency, 150.0 ms max latency.
321 records sent, 63.5 records/sec (6.20 MB/sec), 49.4 ms avg latency, 213.0 ms max latency.
323 records sent, 64.6 records/sec (6.30 MB/sec), 56.3 ms avg latency, 232.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 47.7 ms avg latency, 251.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 57.6 ms avg latency, 199.0 ms max latency.
317 records sent, 62.9 records/sec (6.15 MB/sec), 46.9 ms avg latency, 218.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 60.5 ms avg latency, 222.0 ms max latency.
8333 records sent, 50.699992 records/sec (4.95 MB/sec), 1159.83 ms avg latency, 17592.00 ms max latency, 61 ms 50th, 8563 ms 95th, 10045 ms 99th, 10983 ms 99.9th.
