producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9553.0 ms avg latency, 9553.0 ms max latency.
195 records sent, 37.6 records/sec (3.67 MB/sec), 2171.6 ms avg latency, 3150.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 2074.4 ms avg latency, 3471.0 ms max latency.
385 records sent, 74.6 records/sec (7.28 MB/sec), 907.6 ms avg latency, 1880.0 ms max latency.
310 records sent, 61.7 records/sec (6.02 MB/sec), 107.0 ms avg latency, 344.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 69.9 ms avg latency, 239.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 48.3 ms avg latency, 190.0 ms max latency.
408 records sent, 81.1 records/sec (7.92 MB/sec), 47.2 ms avg latency, 177.0 ms max latency.
409 records sent, 81.3 records/sec (7.94 MB/sec), 35.0 ms avg latency, 134.0 ms max latency.
373 records sent, 74.2 records/sec (7.24 MB/sec), 41.3 ms avg latency, 184.0 ms max latency.
342 records sent, 67.8 records/sec (6.63 MB/sec), 42.4 ms avg latency, 227.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 38.4 ms avg latency, 131.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 40.3 ms avg latency, 111.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 34.3 ms avg latency, 119.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 39.9 ms avg latency, 187.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 46.6 ms avg latency, 246.0 ms max latency.
395 records sent, 78.8 records/sec (7.70 MB/sec), 692.6 ms avg latency, 1956.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 35.7 ms avg latency, 140.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 48.8 ms avg latency, 252.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 36.0 ms avg latency, 118.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 53.3 ms avg latency, 288.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 34.3 ms avg latency, 146.0 ms max latency.
364 records sent, 71.6 records/sec (6.99 MB/sec), 37.7 ms avg latency, 220.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 33.9 ms avg latency, 161.0 ms max latency.
8333 records sent, 64.905325 records/sec (6.34 MB/sec), 239.40 ms avg latency, 9553.00 ms max latency, 36 ms 50th, 1655 ms 95th, 2694 ms 99th, 3063 ms 99.9th.
