producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8809.0 ms avg latency, 8809.0 ms max latency.
219 records sent, 43.2 records/sec (4.22 MB/sec), 1492.0 ms avg latency, 2238.0 ms max latency.
287 records sent, 56.2 records/sec (5.49 MB/sec), 1233.7 ms avg latency, 2068.0 ms max latency.
251 records sent, 50.0 records/sec (4.88 MB/sec), 149.9 ms avg latency, 910.0 ms max latency.
283 records sent, 56.5 records/sec (5.51 MB/sec), 94.3 ms avg latency, 283.0 ms max latency.
312 records sent, 62.0 records/sec (6.05 MB/sec), 71.6 ms avg latency, 211.0 ms max latency.
366 records sent, 72.7 records/sec (7.10 MB/sec), 41.9 ms avg latency, 216.0 ms max latency.
417 records sent, 83.0 records/sec (8.10 MB/sec), 40.7 ms avg latency, 164.0 ms max latency.
482 records sent, 95.4 records/sec (9.31 MB/sec), 41.0 ms avg latency, 149.0 ms max latency.
376 records sent, 75.0 records/sec (7.33 MB/sec), 43.3 ms avg latency, 195.0 ms max latency.
359 records sent, 71.4 records/sec (6.98 MB/sec), 51.3 ms avg latency, 276.0 ms max latency.
380 records sent, 75.8 records/sec (7.41 MB/sec), 46.1 ms avg latency, 208.0 ms max latency.
353 records sent, 70.0 records/sec (6.83 MB/sec), 40.5 ms avg latency, 134.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 38.9 ms avg latency, 146.0 ms max latency.
339 records sent, 67.6 records/sec (6.61 MB/sec), 31.8 ms avg latency, 106.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 39.1 ms avg latency, 129.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 816.5 ms avg latency, 2021.0 ms max latency.
393 records sent, 78.1 records/sec (7.63 MB/sec), 132.6 ms avg latency, 1356.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 49.3 ms avg latency, 196.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 38.6 ms avg latency, 161.0 ms max latency.
371 records sent, 73.0 records/sec (7.13 MB/sec), 30.5 ms avg latency, 139.0 ms max latency.
366 records sent, 72.4 records/sec (7.07 MB/sec), 37.0 ms avg latency, 119.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 37.6 ms avg latency, 214.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 29.7 ms avg latency, 110.0 ms max latency.
8334 records sent, 64.776887 records/sec (6.33 MB/sec), 161.47 ms avg latency, 8809.00 ms max latency, 35 ms 50th, 1303 ms 95th, 1812 ms 99th, 2020 ms 99.9th.
