producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9236.0 ms avg latency, 9236.0 ms max latency.
209 records sent, 41.7 records/sec (4.07 MB/sec), 1625.4 ms avg latency, 2151.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 766.2 ms avg latency, 1907.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 151.8 ms avg latency, 481.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 97.6 ms avg latency, 331.0 ms max latency.
303 records sent, 60.0 records/sec (5.86 MB/sec), 54.8 ms avg latency, 153.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 43.1 ms avg latency, 191.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 36.7 ms avg latency, 125.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 40.3 ms avg latency, 160.0 ms max latency.
370 records sent, 73.7 records/sec (7.19 MB/sec), 38.2 ms avg latency, 141.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 34.8 ms avg latency, 117.0 ms max latency.
337 records sent, 67.2 records/sec (6.57 MB/sec), 37.8 ms avg latency, 178.0 ms max latency.
399 records sent, 79.5 records/sec (7.76 MB/sec), 48.0 ms avg latency, 197.0 ms max latency.
355 records sent, 70.8 records/sec (6.92 MB/sec), 37.9 ms avg latency, 168.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 37.4 ms avg latency, 164.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 37.9 ms avg latency, 224.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 584.6 ms avg latency, 1661.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 38.2 ms avg latency, 162.0 ms max latency.
337 records sent, 67.0 records/sec (6.55 MB/sec), 33.6 ms avg latency, 140.0 ms max latency.
365 records sent, 71.9 records/sec (7.02 MB/sec), 30.6 ms avg latency, 97.0 ms max latency.
358 records sent, 71.3 records/sec (6.97 MB/sec), 34.8 ms avg latency, 155.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 30.2 ms avg latency, 95.0 ms max latency.
376 records sent, 74.2 records/sec (7.25 MB/sec), 32.3 ms avg latency, 136.0 ms max latency.
391 records sent, 77.9 records/sec (7.60 MB/sec), 32.1 ms avg latency, 171.0 ms max latency.
8333 records sent, 64.923024 records/sec (6.34 MB/sec), 134.53 ms avg latency, 9236.00 ms max latency, 34 ms 50th, 1020 ms 95th, 1731 ms 99th, 2022 ms 99.9th.
