producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9614.0 ms avg latency, 9614.0 ms max latency.
203 records sent, 38.7 records/sec (3.78 MB/sec), 1867.8 ms avg latency, 2426.0 ms max latency.
320 records sent, 63.6 records/sec (6.22 MB/sec), 1687.8 ms avg latency, 2897.0 ms max latency.
272 records sent, 53.8 records/sec (5.25 MB/sec), 193.8 ms avg latency, 705.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 127.6 ms avg latency, 428.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 91.9 ms avg latency, 308.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 47.6 ms avg latency, 342.0 ms max latency.
425 records sent, 85.0 records/sec (8.30 MB/sec), 43.5 ms avg latency, 136.0 ms max latency.
393 records sent, 78.4 records/sec (7.65 MB/sec), 36.4 ms avg latency, 121.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 43.3 ms avg latency, 156.0 ms max latency.
337 records sent, 66.4 records/sec (6.49 MB/sec), 37.5 ms avg latency, 173.0 ms max latency.
348 records sent, 69.6 records/sec (6.79 MB/sec), 42.7 ms avg latency, 200.0 ms max latency.
393 records sent, 77.5 records/sec (7.57 MB/sec), 39.8 ms avg latency, 128.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 39.1 ms avg latency, 179.0 ms max latency.
369 records sent, 72.5 records/sec (7.08 MB/sec), 38.0 ms avg latency, 155.0 ms max latency.
358 records sent, 70.4 records/sec (6.87 MB/sec), 68.6 ms avg latency, 655.0 ms max latency.
424 records sent, 84.3 records/sec (8.24 MB/sec), 672.1 ms avg latency, 1671.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 32.2 ms avg latency, 111.0 ms max latency.
381 records sent, 75.7 records/sec (7.39 MB/sec), 38.2 ms avg latency, 124.0 ms max latency.
338 records sent, 66.7 records/sec (6.51 MB/sec), 32.7 ms avg latency, 122.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 31.8 ms avg latency, 124.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 39.0 ms avg latency, 235.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 34.5 ms avg latency, 181.0 ms max latency.
416 records sent, 83.1 records/sec (8.12 MB/sec), 32.3 ms avg latency, 185.0 ms max latency.
8333 records sent, 65.211097 records/sec (6.37 MB/sec), 191.83 ms avg latency, 9614.00 ms max latency, 36 ms 50th, 1439 ms 95th, 2323 ms 99th, 2614 ms 99.9th.
