producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9076.0 ms avg latency, 9076.0 ms max latency.
209 records sent, 41.5 records/sec (4.06 MB/sec), 1340.5 ms avg latency, 1774.0 ms max latency.
304 records sent, 60.7 records/sec (5.92 MB/sec), 554.0 ms avg latency, 1802.0 ms max latency.
254 records sent, 50.7 records/sec (4.95 MB/sec), 151.4 ms avg latency, 419.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 72.8 ms avg latency, 237.0 ms max latency.
335 records sent, 65.6 records/sec (6.40 MB/sec), 67.8 ms avg latency, 317.0 ms max latency.
336 records sent, 66.7 records/sec (6.51 MB/sec), 44.8 ms avg latency, 159.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 38.4 ms avg latency, 179.0 ms max latency.
405 records sent, 80.2 records/sec (7.84 MB/sec), 43.0 ms avg latency, 175.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 35.0 ms avg latency, 132.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 36.3 ms avg latency, 134.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 38.8 ms avg latency, 127.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 33.8 ms avg latency, 107.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 43.3 ms avg latency, 154.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 50.7 ms avg latency, 301.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 32.5 ms avg latency, 118.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 632.6 ms avg latency, 1793.0 ms max latency.
423 records sent, 84.5 records/sec (8.25 MB/sec), 135.9 ms avg latency, 1263.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 38.3 ms avg latency, 159.0 ms max latency.
387 records sent, 76.3 records/sec (7.45 MB/sec), 32.7 ms avg latency, 92.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 32.1 ms avg latency, 103.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 36.0 ms avg latency, 127.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 36.1 ms avg latency, 139.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 34.7 ms avg latency, 169.0 ms max latency.
8334 records sent, 64.685383 records/sec (6.32 MB/sec), 124.77 ms avg latency, 9076.00 ms max latency, 34 ms 50th, 824 ms 95th, 1511 ms 99th, 1755 ms 99.9th.
