producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1201.0 ms avg latency, 1201.0 ms max latency.
219 records sent, 43.5 records/sec (4.24 MB/sec), 1321.4 ms avg latency, 7988.0 ms max latency.
290 records sent, 57.7 records/sec (5.64 MB/sec), 871.9 ms avg latency, 1906.0 ms max latency.
307 records sent, 61.3 records/sec (5.98 MB/sec), 128.6 ms avg latency, 336.0 ms max latency.
353 records sent, 70.2 records/sec (6.85 MB/sec), 85.6 ms avg latency, 325.0 ms max latency.
326 records sent, 65.0 records/sec (6.34 MB/sec), 58.9 ms avg latency, 219.0 ms max latency.
396 records sent, 78.8 records/sec (7.69 MB/sec), 44.6 ms avg latency, 165.0 ms max latency.
375 records sent, 74.6 records/sec (7.28 MB/sec), 38.2 ms avg latency, 150.0 ms max latency.
467 records sent, 93.0 records/sec (9.08 MB/sec), 50.8 ms avg latency, 258.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 40.1 ms avg latency, 172.0 ms max latency.
369 records sent, 73.1 records/sec (7.14 MB/sec), 46.0 ms avg latency, 231.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 39.9 ms avg latency, 115.0 ms max latency.
374 records sent, 74.4 records/sec (7.27 MB/sec), 40.7 ms avg latency, 157.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 33.2 ms avg latency, 108.0 ms max latency.
391 records sent, 77.6 records/sec (7.58 MB/sec), 64.3 ms avg latency, 373.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 33.1 ms avg latency, 132.0 ms max latency.
345 records sent, 68.5 records/sec (6.69 MB/sec), 654.8 ms avg latency, 1906.0 ms max latency.
355 records sent, 70.5 records/sec (6.89 MB/sec), 38.6 ms avg latency, 147.0 ms max latency.
397 records sent, 78.9 records/sec (7.70 MB/sec), 53.8 ms avg latency, 201.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 32.3 ms avg latency, 118.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 26.4 ms avg latency, 93.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 31.1 ms avg latency, 99.0 ms max latency.
373 records sent, 73.5 records/sec (7.18 MB/sec), 36.2 ms avg latency, 201.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 31.9 ms avg latency, 209.0 ms max latency.
8333 records sent, 66.111309 records/sec (6.46 MB/sec), 134.38 ms avg latency, 7988.00 ms max latency, 35 ms 50th, 1063 ms 95th, 1535 ms 99th, 1842 ms 99.9th.
