producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9741.0 ms avg latency, 9741.0 ms max latency.
246 records sent, 48.5 records/sec (4.74 MB/sec), 1677.9 ms avg latency, 2548.0 ms max latency.
300 records sent, 58.1 records/sec (5.67 MB/sec), 1533.2 ms avg latency, 2489.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 285.8 ms avg latency, 1127.0 ms max latency.
348 records sent, 69.4 records/sec (6.77 MB/sec), 105.3 ms avg latency, 351.0 ms max latency.
334 records sent, 66.4 records/sec (6.49 MB/sec), 49.5 ms avg latency, 194.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 36.8 ms avg latency, 139.0 ms max latency.
455 records sent, 90.7 records/sec (8.86 MB/sec), 55.5 ms avg latency, 249.0 ms max latency.
426 records sent, 84.7 records/sec (8.27 MB/sec), 38.7 ms avg latency, 138.0 ms max latency.
339 records sent, 67.2 records/sec (6.56 MB/sec), 38.2 ms avg latency, 154.0 ms max latency.
475 records sent, 94.7 records/sec (9.25 MB/sec), 71.7 ms avg latency, 285.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 48.4 ms avg latency, 238.0 ms max latency.
423 records sent, 83.8 records/sec (8.18 MB/sec), 47.0 ms avg latency, 160.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 36.5 ms avg latency, 160.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 41.3 ms avg latency, 127.0 ms max latency.
348 records sent, 66.8 records/sec (6.52 MB/sec), 71.4 ms avg latency, 768.0 ms max latency.
381 records sent, 75.3 records/sec (7.36 MB/sec), 480.7 ms avg latency, 1747.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 31.0 ms avg latency, 110.0 ms max latency.
425 records sent, 84.8 records/sec (8.28 MB/sec), 47.2 ms avg latency, 152.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 35.4 ms avg latency, 146.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 29.5 ms avg latency, 149.0 ms max latency.
368 records sent, 73.6 records/sec (7.19 MB/sec), 32.5 ms avg latency, 120.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 36.3 ms avg latency, 144.0 ms max latency.
8334 records sent, 67.053939 records/sec (6.55 MB/sec), 178.79 ms avg latency, 9741.00 ms max latency, 37 ms 50th, 1375 ms 95th, 1979 ms 99th, 2267 ms 99.9th.
