producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7284.0 ms avg latency, 7284.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 366.9 ms avg latency, 1056.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 100.1 ms avg latency, 347.0 ms max latency.
416 records sent, 83.1 records/sec (8.12 MB/sec), 60.5 ms avg latency, 281.0 ms max latency.
438 records sent, 87.6 records/sec (8.55 MB/sec), 30.9 ms avg latency, 120.0 ms max latency.
475 records sent, 94.6 records/sec (9.24 MB/sec), 22.4 ms avg latency, 106.0 ms max latency.
475 records sent, 94.6 records/sec (9.24 MB/sec), 22.9 ms avg latency, 78.0 ms max latency.
453 records sent, 90.4 records/sec (8.83 MB/sec), 22.4 ms avg latency, 91.0 ms max latency.
450 records sent, 89.8 records/sec (8.77 MB/sec), 22.9 ms avg latency, 121.0 ms max latency.
452 records sent, 89.8 records/sec (8.77 MB/sec), 22.3 ms avg latency, 87.0 ms max latency.
439 records sent, 87.7 records/sec (8.57 MB/sec), 21.3 ms avg latency, 86.0 ms max latency.
446 records sent, 88.7 records/sec (8.66 MB/sec), 22.8 ms avg latency, 97.0 ms max latency.
440 records sent, 88.0 records/sec (8.59 MB/sec), 21.0 ms avg latency, 70.0 ms max latency.
441 records sent, 88.2 records/sec (8.61 MB/sec), 42.0 ms avg latency, 355.0 ms max latency.
444 records sent, 88.6 records/sec (8.65 MB/sec), 19.9 ms avg latency, 90.0 ms max latency.
451 records sent, 90.2 records/sec (8.81 MB/sec), 19.7 ms avg latency, 67.0 ms max latency.
463 records sent, 92.5 records/sec (9.03 MB/sec), 19.0 ms avg latency, 61.0 ms max latency.
454 records sent, 90.8 records/sec (8.87 MB/sec), 18.8 ms avg latency, 79.0 ms max latency.
468 records sent, 93.6 records/sec (9.14 MB/sec), 19.1 ms avg latency, 65.0 ms max latency.
8333 records sent, 81.109229 records/sec (7.92 MB/sec), 43.95 ms avg latency, 7284.00 ms max latency, 21 ms 50th, 124 ms 95th, 575 ms 99th, 890 ms 99.9th.
