producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
2 records sent, 0.4 records/sec (0.04 MB/sec), 2669.0 ms avg latency, 4783.0 ms max latency.
596 records sent, 118.9 records/sec (11.61 MB/sec), 333.4 ms avg latency, 1014.0 ms max latency.
641 records sent, 128.2 records/sec (12.52 MB/sec), 43.2 ms avg latency, 233.0 ms max latency.
834 records sent, 166.4 records/sec (16.25 MB/sec), 23.1 ms avg latency, 108.0 ms max latency.
732 records sent, 146.4 records/sec (14.30 MB/sec), 17.8 ms avg latency, 84.0 ms max latency.
775 records sent, 155.0 records/sec (15.14 MB/sec), 26.9 ms avg latency, 182.0 ms max latency.
671 records sent, 134.0 records/sec (13.08 MB/sec), 16.9 ms avg latency, 86.0 ms max latency.
746 records sent, 149.2 records/sec (14.57 MB/sec), 22.0 ms avg latency, 186.0 ms max latency.
899 records sent, 179.3 records/sec (17.51 MB/sec), 34.6 ms avg latency, 232.0 ms max latency.
757 records sent, 150.4 records/sec (14.69 MB/sec), 23.9 ms avg latency, 132.0 ms max latency.
715 records sent, 142.5 records/sec (13.91 MB/sec), 16.6 ms avg latency, 81.0 ms max latency.
871 records sent, 173.8 records/sec (16.97 MB/sec), 41.7 ms avg latency, 259.0 ms max latency.
781 records sent, 155.8 records/sec (15.22 MB/sec), 14.9 ms avg latency, 101.0 ms max latency.
799 records sent, 159.8 records/sec (15.60 MB/sec), 16.3 ms avg latency, 78.0 ms max latency.
898 records sent, 179.3 records/sec (17.51 MB/sec), 28.6 ms avg latency, 201.0 ms max latency.
800 records sent, 158.9 records/sec (15.52 MB/sec), 22.8 ms avg latency, 145.0 ms max latency.
822 records sent, 164.4 records/sec (16.05 MB/sec), 13.3 ms avg latency, 81.0 ms max latency.
899 records sent, 179.3 records/sec (17.51 MB/sec), 14.1 ms avg latency, 103.0 ms max latency.
880 records sent, 175.8 records/sec (17.17 MB/sec), 14.2 ms avg latency, 85.0 ms max latency.
823 records sent, 164.6 records/sec (16.07 MB/sec), 11.5 ms avg latency, 71.0 ms max latency.
857 records sent, 171.2 records/sec (16.71 MB/sec), 12.7 ms avg latency, 64.0 ms max latency.
739 records sent, 147.7 records/sec (14.43 MB/sec), 10.7 ms avg latency, 49.0 ms max latency.
16667 records sent, 149.614004 records/sec (14.61 MB/sec), 32.65 ms avg latency, 4783.00 ms max latency, 13 ms 50th, 102 ms 95th, 503 ms 99th, 809 ms 99.9th.
