producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
42 records sent, 8.3 records/sec (0.81 MB/sec), 511.6 ms avg latency, 4398.0 ms max latency.
652 records sent, 130.2 records/sec (12.71 MB/sec), 378.7 ms avg latency, 970.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 56.3 ms avg latency, 263.0 ms max latency.
816 records sent, 160.5 records/sec (15.67 MB/sec), 32.5 ms avg latency, 221.0 ms max latency.
729 records sent, 145.7 records/sec (14.22 MB/sec), 18.5 ms avg latency, 135.0 ms max latency.
728 records sent, 145.5 records/sec (14.21 MB/sec), 15.4 ms avg latency, 76.0 ms max latency.
674 records sent, 134.7 records/sec (13.15 MB/sec), 15.8 ms avg latency, 77.0 ms max latency.
810 records sent, 161.6 records/sec (15.78 MB/sec), 22.1 ms avg latency, 130.0 ms max latency.
746 records sent, 149.2 records/sec (14.57 MB/sec), 20.1 ms avg latency, 96.0 ms max latency.
709 records sent, 141.7 records/sec (13.84 MB/sec), 16.5 ms avg latency, 147.0 ms max latency.
735 records sent, 146.9 records/sec (14.35 MB/sec), 15.1 ms avg latency, 75.0 ms max latency.
738 records sent, 147.5 records/sec (14.41 MB/sec), 17.0 ms avg latency, 84.0 ms max latency.
753 records sent, 150.6 records/sec (14.71 MB/sec), 15.4 ms avg latency, 78.0 ms max latency.
814 records sent, 162.3 records/sec (15.85 MB/sec), 15.7 ms avg latency, 69.0 ms max latency.
830 records sent, 166.0 records/sec (16.21 MB/sec), 13.8 ms avg latency, 101.0 ms max latency.
736 records sent, 147.0 records/sec (14.36 MB/sec), 25.0 ms avg latency, 211.0 ms max latency.
824 records sent, 164.8 records/sec (16.09 MB/sec), 14.7 ms avg latency, 82.0 ms max latency.
813 records sent, 162.6 records/sec (15.88 MB/sec), 16.3 ms avg latency, 95.0 ms max latency.
767 records sent, 153.0 records/sec (14.94 MB/sec), 11.8 ms avg latency, 72.0 ms max latency.
854 records sent, 170.8 records/sec (16.68 MB/sec), 12.3 ms avg latency, 69.0 ms max latency.
836 records sent, 167.1 records/sec (16.32 MB/sec), 11.4 ms avg latency, 72.0 ms max latency.
948 records sent, 189.2 records/sec (18.48 MB/sec), 20.6 ms avg latency, 115.0 ms max latency.
16667 records sent, 147.960407 records/sec (14.45 MB/sec), 34.21 ms avg latency, 4398.00 ms max latency, 13 ms 50th, 92 ms 95th, 606 ms 99th, 798 ms 99.9th.
