producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2999.0 ms avg latency, 2999.0 ms max latency.
154 records sent, 30.6 records/sec (2.99 MB/sec), 4772.2 ms avg latency, 9509.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 6107.0 ms avg latency, 7536.0 ms max latency.
529 records sent, 105.3 records/sec (10.28 MB/sec), 3656.0 ms avg latency, 5415.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 952.0 ms avg latency, 2530.0 ms max latency.
568 records sent, 113.5 records/sec (11.09 MB/sec), 37.6 ms avg latency, 147.0 ms max latency.
558 records sent, 111.3 records/sec (10.87 MB/sec), 48.6 ms avg latency, 254.0 ms max latency.
638 records sent, 127.0 records/sec (12.40 MB/sec), 32.6 ms avg latency, 109.0 ms max latency.
674 records sent, 134.6 records/sec (13.14 MB/sec), 33.2 ms avg latency, 139.0 ms max latency.
689 records sent, 137.7 records/sec (13.45 MB/sec), 37.5 ms avg latency, 240.0 ms max latency.
630 records sent, 125.6 records/sec (12.27 MB/sec), 37.7 ms avg latency, 304.0 ms max latency.
629 records sent, 124.5 records/sec (12.16 MB/sec), 27.1 ms avg latency, 95.0 ms max latency.
653 records sent, 129.9 records/sec (12.69 MB/sec), 31.4 ms avg latency, 155.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 29.4 ms avg latency, 140.0 ms max latency.
635 records sent, 126.9 records/sec (12.39 MB/sec), 31.0 ms avg latency, 123.0 ms max latency.
674 records sent, 134.5 records/sec (13.14 MB/sec), 31.0 ms avg latency, 120.0 ms max latency.
683 records sent, 136.1 records/sec (13.29 MB/sec), 34.2 ms avg latency, 150.0 ms max latency.
676 records sent, 133.6 records/sec (13.05 MB/sec), 32.7 ms avg latency, 182.0 ms max latency.
598 records sent, 119.4 records/sec (11.66 MB/sec), 193.9 ms avg latency, 1032.0 ms max latency.
777 records sent, 155.2 records/sec (15.15 MB/sec), 832.3 ms avg latency, 2176.0 ms max latency.
642 records sent, 127.9 records/sec (12.49 MB/sec), 27.3 ms avg latency, 134.0 ms max latency.
691 records sent, 137.9 records/sec (13.47 MB/sec), 30.3 ms avg latency, 162.0 ms max latency.
732 records sent, 145.9 records/sec (14.25 MB/sec), 27.4 ms avg latency, 109.0 ms max latency.
734 records sent, 146.7 records/sec (14.32 MB/sec), 26.7 ms avg latency, 113.0 ms max latency.
671 records sent, 133.3 records/sec (13.02 MB/sec), 27.7 ms avg latency, 115.0 ms max latency.
808 records sent, 161.3 records/sec (15.75 MB/sec), 25.7 ms avg latency, 127.0 ms max latency.
781 records sent, 155.8 records/sec (15.22 MB/sec), 25.1 ms avg latency, 173.0 ms max latency.
16666 records sent, 118.402637 records/sec (11.56 MB/sec), 388.35 ms avg latency, 9509.00 ms max latency, 28 ms 50th, 3142 ms 95th, 5981 ms 99th, 6904 ms 99.9th.
