producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9946.0 ms avg latency, 9946.0 ms max latency.
137 records sent, 26.5 records/sec (2.59 MB/sec), 4613.8 ms avg latency, 5777.0 ms max latency.
306 records sent, 60.5 records/sec (5.91 MB/sec), 6690.5 ms avg latency, 7656.0 ms max latency.
613 records sent, 121.3 records/sec (11.84 MB/sec), 2867.4 ms avg latency, 6068.0 ms max latency.
594 records sent, 118.8 records/sec (11.60 MB/sec), 266.4 ms avg latency, 1381.0 ms max latency.
546 records sent, 108.9 records/sec (10.63 MB/sec), 46.5 ms avg latency, 235.0 ms max latency.
541 records sent, 108.2 records/sec (10.56 MB/sec), 50.7 ms avg latency, 251.0 ms max latency.
636 records sent, 126.5 records/sec (12.35 MB/sec), 31.6 ms avg latency, 151.0 ms max latency.
655 records sent, 130.5 records/sec (12.75 MB/sec), 34.2 ms avg latency, 130.0 ms max latency.
651 records sent, 130.2 records/sec (12.71 MB/sec), 33.1 ms avg latency, 221.0 ms max latency.
657 records sent, 130.8 records/sec (12.77 MB/sec), 40.9 ms avg latency, 256.0 ms max latency.
646 records sent, 128.9 records/sec (12.59 MB/sec), 33.7 ms avg latency, 149.0 ms max latency.
647 records sent, 129.3 records/sec (12.63 MB/sec), 29.9 ms avg latency, 93.0 ms max latency.
662 records sent, 131.6 records/sec (12.85 MB/sec), 29.8 ms avg latency, 157.0 ms max latency.
701 records sent, 139.8 records/sec (13.66 MB/sec), 42.1 ms avg latency, 255.0 ms max latency.
658 records sent, 131.6 records/sec (12.85 MB/sec), 30.6 ms avg latency, 129.0 ms max latency.
667 records sent, 132.3 records/sec (12.92 MB/sec), 24.4 ms avg latency, 126.0 ms max latency.
698 records sent, 139.6 records/sec (13.63 MB/sec), 31.2 ms avg latency, 166.0 ms max latency.
540 records sent, 105.1 records/sec (10.26 MB/sec), 190.7 ms avg latency, 1195.0 ms max latency.
809 records sent, 161.7 records/sec (15.79 MB/sec), 514.8 ms avg latency, 1860.0 ms max latency.
661 records sent, 131.9 records/sec (12.88 MB/sec), 26.5 ms avg latency, 141.0 ms max latency.
717 records sent, 143.3 records/sec (14.00 MB/sec), 30.6 ms avg latency, 193.0 ms max latency.
724 records sent, 143.9 records/sec (14.06 MB/sec), 27.0 ms avg latency, 141.0 ms max latency.
793 records sent, 157.0 records/sec (15.33 MB/sec), 24.9 ms avg latency, 108.0 ms max latency.
747 records sent, 149.4 records/sec (14.59 MB/sec), 29.0 ms avg latency, 152.0 ms max latency.
934 records sent, 186.6 records/sec (18.22 MB/sec), 28.0 ms avg latency, 118.0 ms max latency.
16667 records sent, 118.998151 records/sec (11.62 MB/sec), 333.76 ms avg latency, 9946.00 ms max latency, 28 ms 50th, 2284 ms 95th, 6605 ms 99th, 7474 ms 99.9th.
