producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 10453.0 ms avg latency, 10453.0 ms max latency.
185 records sent, 36.3 records/sec (3.55 MB/sec), 4797.7 ms avg latency, 5893.0 ms max latency.
441 records sent, 87.6 records/sec (8.56 MB/sec), 4777.3 ms avg latency, 6162.0 ms max latency.
609 records sent, 121.5 records/sec (11.87 MB/sec), 1969.4 ms avg latency, 3416.0 ms max latency.
571 records sent, 113.4 records/sec (11.07 MB/sec), 97.7 ms avg latency, 643.0 ms max latency.
543 records sent, 107.7 records/sec (10.51 MB/sec), 57.7 ms avg latency, 300.0 ms max latency.
613 records sent, 121.5 records/sec (11.86 MB/sec), 57.2 ms avg latency, 203.0 ms max latency.
678 records sent, 135.4 records/sec (13.22 MB/sec), 35.6 ms avg latency, 132.0 ms max latency.
676 records sent, 134.4 records/sec (13.12 MB/sec), 29.5 ms avg latency, 151.0 ms max latency.
631 records sent, 126.1 records/sec (12.32 MB/sec), 29.4 ms avg latency, 190.0 ms max latency.
666 records sent, 132.0 records/sec (12.89 MB/sec), 41.3 ms avg latency, 362.0 ms max latency.
625 records sent, 124.8 records/sec (12.18 MB/sec), 30.2 ms avg latency, 93.0 ms max latency.
664 records sent, 132.8 records/sec (12.97 MB/sec), 29.8 ms avg latency, 144.0 ms max latency.
680 records sent, 136.0 records/sec (13.28 MB/sec), 35.0 ms avg latency, 183.0 ms max latency.
642 records sent, 128.0 records/sec (12.50 MB/sec), 30.8 ms avg latency, 124.0 ms max latency.
666 records sent, 132.5 records/sec (12.94 MB/sec), 28.5 ms avg latency, 118.0 ms max latency.
657 records sent, 131.3 records/sec (12.83 MB/sec), 30.1 ms avg latency, 114.0 ms max latency.
674 records sent, 134.7 records/sec (13.16 MB/sec), 29.1 ms avg latency, 188.0 ms max latency.
465 records sent, 91.4 records/sec (8.93 MB/sec), 242.2 ms avg latency, 1557.0 ms max latency.
812 records sent, 162.4 records/sec (15.86 MB/sec), 756.2 ms avg latency, 2206.0 ms max latency.
704 records sent, 140.2 records/sec (13.69 MB/sec), 30.4 ms avg latency, 112.0 ms max latency.
684 records sent, 136.8 records/sec (13.36 MB/sec), 27.2 ms avg latency, 108.0 ms max latency.
695 records sent, 138.9 records/sec (13.56 MB/sec), 28.9 ms avg latency, 140.0 ms max latency.
758 records sent, 151.3 records/sec (14.78 MB/sec), 25.9 ms avg latency, 106.0 ms max latency.
721 records sent, 144.0 records/sec (14.06 MB/sec), 27.8 ms avg latency, 192.0 ms max latency.
809 records sent, 161.4 records/sec (15.77 MB/sec), 22.2 ms avg latency, 94.0 ms max latency.
16667 records sent, 118.354246 records/sec (11.56 MB/sec), 325.32 ms avg latency, 10453.00 ms max latency, 28 ms 50th, 2369 ms 95th, 5445 ms 99th, 6003 ms 99.9th.
